timestamp_iso,timestamp_ms,session_id,test_id,state,state_name,fault_flags_hex,fault_list,estop,arm,mode_air,mode_water,charge,discharge,v_alt_V,i_load_A,power_alt_W,i_pump_A,i_comp_A,power_pump_VA,power_pump_W,power_comp_VA,power_comp_W,p1_vessel_psi,p2_motor_psi,p_hydro_mbar,temp_water_C,depth_cm,rpm_alt,rpm_water,water_valve_cmd_pct,water_valve_fb_pct,air_pulse_hz,compressor_on,pump_on,air_arm_open,water_valve_open,air_pulsing,v_setpoint_V,energy_alt_J,energy_pump_J,energy_comp_J,energy_input_J,eta_round_trip_pct,dp1_dt_psi_per_s
2026-06-05T06:13:54.486+00:00,472057,3183d7c0-f3c6-4763-99e2-627b2ea408b3,,10,FAULT,0x0002,OVERVOLTAGE,0,0,0,0,0,0,6.06,0.0,0.0,1.564,0.0,187.68,140.76,0.0,0.0,55.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.0,0.0,0,0,0,0,0,8.0,5224.89,72810.3,8021.3,80831.6,6.46,13.09
2026-06-05T06:13:54.587+00:00,472157,3183d7c0-f3c6-4763-99e2-627b2ea408b3,,10,FAULT,0x0002,OVERVOLTAGE,0,0,0,0,0,0,5.86,0.0,0.0,1.569,0.0,188.28,141.21,0.0,0.0,55.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.1,0.0,0,0,0,0,0,8.0,5224.89,72824.42,8021.3,80845.72,6.46,-7.3
2026-06-05T06:13:54.719+00:00,472290,3183d7c0-f3c6-4763-99e2-627b2ea408b3,,10,FAULT,0x0002,OVERVOLTAGE,0,0,0,0,0,0,6.01,0.0,0.0,1.577,0.0,189.24,141.93,0.0,0.0,55.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0,0,0,0,0,8.0,5224.89,72843.3,8021.3,80864.6,6.46,5.49
2026-06-05T06:13:54.887+00:00,472457,3183d7c0-f3c6-4763-99e2-627b2ea408b3,,10,FAULT,0x0002,OVERVOLTAGE,0,0,0,0,0,0,6.01,0.0,0.0,1.563,0.0,187.56,140.67,0.0,0.0,55.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.8,0.0,0,0,0,0,0,8.0,5224.89,72866.79,8021.3,80888.09,6.46,-4.37
2026-06-05T06:13:54.989+00:00,472557,3183d7c0-f3c6-4763-99e2-627b2ea408b3,,2,ARMED_IDLE,0x0000,NONE,0,1,0,0,0,0,6.2,0.0,0.0,1.564,0.0,187.68,140.76,0.0,0.0,54.42,-0.28,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,0,0,0,0,8.0,5224.89,72880.86,8021.3,80902.17,6.46,-7.3
2026-06-05T06:13:55.104+00:00,472673,3183d7c0-f3c6-4763-99e2-627b2ea408b3,,2,ARMED_IDLE,0x0000,NONE,0,1,0,0,0,0,6.01,0.0,0.0,1.607,0.0,192.84,144.63,0.0,0.0,55.15,0.2,0.0,0.0,0.0,0.0,0.0,0.0,53.7,0.0,0,0,0,0,0,8.0,5224.89,72897.64,8021.3,80918.94,6.46,6.29
2026-06-05T06:13:55.186+00:00,472756,3183d7c0-f3c6-4763-99e2-627b2ea408b3,,2,ARMED_IDLE,0x0000,NONE,0,1,0,0,0,0,5.81,0.0,0.0,1.61,0.0,193.2,144.9,0.0,0.0,54.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.0,0.0,0,0,0,0,0,8.0,5224.89,72909.67,8021.3,80930.97,6.46,-2.89
2026-06-05T06:13:55.312+00:00,472882,3183d7c0-f3c6-4763-99e2-627b2ea408b3,,2,ARMED_IDLE,0x0000,NONE,0,1,0,0,0,0,5.76,0.0,0.0,1.587,0.0,190.44,142.83,0.0,0.0,55.15,-0.28,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0,0,0,0,0,8.0,5224.89,72927.66,8021.3,80948.97,6.45,1.9
2026-06-05T06:13:55.411+00:00,472981,3183d7c0-f3c6-4763-99e2-627b2ea408b3,,2,ARMED_IDLE,0x0000,NONE,0,1,0,0,0,0,5.71,0.0,0.0,1.557,0.0,186.84,140.13,0.0,0.0,55.88,-0.28,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,0,0,0,0,8.0,5224.89,72941.54,8021.3,80962.84,6.45,7.37
2026-06-05T06:13:55.513+00:00,473081,3183d7c0-f3c6-4763-99e2-627b2ea408b3,,2,ARMED_IDLE,0x0000,NONE,0,1,0,0,0,0,5.76,0.0,0.0,1.563,0.0,187.56,140.67,0.0,0.0,53.93,-0.28,0.0,0.0,0.0,0.0,0.0,0.0,93.8,0.0,0,0,0,0,0,8.0,5224.89,72955.6,8021.3,80976.91,6.45,-19.5
2026-06-05T06:13:55.620+00:00,473189,3183d7c0-f3c6-4763-99e2-627b2ea408b3,,2,ARMED_IDLE,0x0000,NONE,0,1,0,0,0,0,5.62,0.0,0.0,1.569,0.0,188.28,141.21,0.0,0.0,55.64,-0.15,0.0,0.0,0.0,0.0,0.0,0.0,57.3,0.0,0,0,0,0,0,8.0,5224.89,72970.85,8021.3,80992.16,6.45,15.83
2026-06-05T06:13:55.735+00:00,473305,3183d7c0-f3c6-4763-99e2-627b2ea408b3,,2,ARMED_IDLE,0x0000,NONE,0,1,0,0,0,0,5.76,0.0,0.0,1.595,0.0,191.4,143.55,0.0,0.0,55.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,8.0,5224.89,72987.51,8021.3,81008.81,6.45,0.0
2026-06-05T06:13:55.886+00:00,473455,3183d7c0-f3c6-4763-99e2-627b2ea408b3,,2,ARMED_IDLE,0x0000,NONE,0,1,0,0,0,0,5.91,0.0,0.0,1.619,0.0,194.28,145.71,0.0,0.0,56.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.4,0.0,0,0,0,0,0,8.0,5224.89,73009.36,8021.3,81030.67,6.45,3.27
2026-06-05T06:13:56.021+00:00,473588,3183d7c0-f3c6-4763-99e2-627b2ea408b3,,2,ARMED_IDLE,0x0000,NONE,0,1,0,0,0,0,5.86,0.0,0.0,1.648,0.0,197.76,148.32,0.0,0.0,54.17,-0.52,0.0,0.0,0.0,0.0,0.0,0.0,55.9,0.0,0,0,0,0,0,8.0,5224.89,73029.09,8021.3,81050.39,6.45,-14.74
2026-06-05T06:13:56.119+00:00,473688,3183d7c0-f3c6-4763-99e2-627b2ea408b3,,2,ARMED_IDLE,0x0000,NONE,0,1,0,0,0,0,5.91,0.0,0.0,1.682,0.0,201.84,151.38,0.0,0.0,55.64,-0.28,0.0,0.0,0.0,0.0,0.0,0.0,55.9,0.0,0,0,0,0,0,8.0,5224.89,73044.23,8021.3,81065.53,6.45,14.7
2026-06-05T06:13:56.246+00:00,473814,3183d7c0-f3c6-4763-99e2-627b2ea408b3,,2,ARMED_IDLE,0x0000,NONE,0,1,1,0,0,0,5.66,0.0,0.0,1.624,0.0,194.88,146.16,0.0,0.0,54.91,-0.28,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0,0,0,0,0,8.0,5224.89,73062.64,8021.3,81083.95,6.44,-5.79
2026-06-05T06:13:56.329+00:00,473896,3183d7c0-f3c6-4763-99e2-627b2ea408b3,,2,ARMED_IDLE,0x0000,NONE,0,1,1,0,0,0,5.86,0.0,0.0,1.608,0.0,192.96,144.72,0.0,0.0,54.66,-0.28,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,0,0,0,0,8.0,5224.89,73074.51,8021.3,81095.81,6.44,-3.05
2026-06-05T06:13:56.468+00:00,474038,3183d7c0-f3c6-4763-99e2-627b2ea408b3,,2,ARMED_IDLE,0x0000,NONE,0,1,1,0,0,0,5.86,0.0,0.0,1.589,0.0,190.68,143.01,0.0,0.0,56.86,-0.28,0.0,0.0,0.0,0.0,0.0,0.0,56.5,0.0,0,0,0,0,0,8.0,5224.89,73094.82,8021.3,81116.12,6.44,15.49
2026-06-05T06:13:56.596+00:00,474153,3183d7c0-f3c6-4763-99e2-627b2ea408b3,,2,ARMED_IDLE,0x0000,NONE,0,1,1,0,0,0,5.86,0.0,0.0,1.565,0.0,187.8,140.85,0.0,0.0,54.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,8.0,5224.89,73111.02,8021.3,81132.32,6.44,-16.96
2026-06-05T06:13:56.785+00:00,474280,3183d7c0-f3c6-4763-99e2-627b2ea408b3,,2,ARMED_IDLE,0x0000,NONE,0,1,1,0,0,0,5.81,0.0,0.0,1.556,0.0,186.72,140.04,0.0,0.0,55.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0,0,0,0,0,8.0,5224.89,73128.8,8021.3,81150.1,6.44,3.86
2026-06-05T06:13:56.888+00:00,474397,3183d7c0-f3c6-4763-99e2-627b2ea408b3,,2,ARMED_IDLE,0x0000,NONE,0,1,1,0,0,0,5.81,0.0,0.0,1.516,0.0,181.92,136.44,0.0,0.0,54.42,-0.4,0.0,0.0,0.0,0.0,0.0,0.0,15.5,0.0,0,0,0,0,0,8.0,5224.89,73144.76,8021.3,81166.07,6.44,-8.38
2026-06-05T06:13:56.935+00:00,474503,3183d7c0-f3c6-4763-99e2-627b2ea408b3,,2,ARMED_IDLE,0x0000,NONE,0,1,1,0,0,0,5.76,0.0,0.0,1.534,0.0,184.08,138.06,0.0,0.0,54.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.1,0.0,0,0,0,0,0,8.0,5224.89,73159.4,8021.3,81180.7,6.44,4.62
2026-06-05T06:13:57.045+00:00,474613,3183d7c0-f3c6-4763-99e2-627b2ea408b3,,2,ARMED_IDLE,0x0000,NONE,0,1,1,0,0,0,5.57,0.0,0.0,1.564,0.0,187.68,140.76,0.0,0.0,54.42,-0.4,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0,0,0,0,0,8.0,5224.89,73174.88,8021.3,81196.19,6.43,-4.45
2026-06-05T06:13:57.152+00:00,474720,3183d7c0-f3c6-4763-99e2-627b2ea408b3,,2,ARMED_IDLE,0x0000,NONE,0,1,1,0,0,0,5.52,0.0,0.0,1.604,0.0,192.48,144.36,0.0,0.0,56.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.1,0.0,0,0,0,0,0,8.0,5224.89,73190.33,8021.3,81211.63,6.43,15.98
2026-06-05T06:13:57.279+00:00,474846,3183d7c0-f3c6-4763-99e2-627b2ea408b3,,2,ARMED_IDLE,0x0000,NONE,0,1,1,0,0,0,5.66,0.0,0.0,1.724,0.0,206.88,155.16,0.0,0.0,55.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0,0,0,0,0,8.0,5224.89,73209.88,8021.3,81231.18,6.43,-3.89
2026-06-05T06:13:57.418+00:00,474936,3183d7c0-f3c6-4763-99e2-627b2ea408b3,,2,ARMED_IDLE,0x0000,NONE,0,1,1,0,0,0,5.66,0.0,0.0,1.726,0.0,207.12,155.34,0.0,0.0,55.15,-0.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,8.0,5224.89,73223.86,8021.3,81245.16,6.43,-5.44
2026-06-05T06:13:57.512+00:00,475046,3183d7c0-f3c6-4763-99e2-627b2ea408b3,,2,ARMED_IDLE,0x0000,NONE,0,1,1,0,0,0,5.76,0.0,0.0,1.762,0.0,211.44,158.58,0.0,0.0,56.13,-0.28,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0,0,0,0,0,8.0,5224.89,73241.3,8021.3,81262.61,6.43,8.91
2026-06-05T06:13:57.608+00:00,475162,3183d7c0-f3c6-4763-99e2-627b2ea408b3,,2,ARMED_IDLE,0x0000,NONE,0,1,1,0,0,0,5.62,0.0,0.0,1.782,0.0,213.84,160.38,0.0,0.0,55.4,-0.4,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0,0,0,0,0,8.0,5224.89,73259.91,8021.3,81281.21,6.43,-6.29
2026-06-05T06:13:57.696+00:00,475262,3183d7c0-f3c6-4763-99e2-627b2ea408b3,,2,ARMED_IDLE,0x0000,NONE,0,1,1,0,0,0,5.57,0.0,0.0,1.774,0.0,212.88,159.66,0.0,0.0,54.66,-0.15,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,0,0,0,0,8.0,5224.89,73275.87,8021.3,81297.18,6.43,-7.4
2026-06-05T06:13:57.811+00:00,475379,3183d7c0-f3c6-4763-99e2-627b2ea408b3,,2,ARMED_IDLE,0x0000,NONE,0,1,1,0,0,0,5.42,0.0,0.0,1.768,0.0,212.16,159.12,0.0,0.0,55.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0,0,0,0,0,8.0,5224.89,73294.49,8021.3,81315.79,6.43,8.38
2026-06-05T06:13:57.913+00:00,475479,3183d7c0-f3c6-4763-99e2-627b2ea408b3,,2,ARMED_IDLE,0x0000,NONE,0,1,1,0,0,0,5.52,0.0,0.0,1.817,0.0,218.04,163.53,0.0,0.0,54.17,-0.28,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0,0,0,0,0,8.0,5224.89,73310.84,8021.3,81332.15,6.42,-14.7
2026-06-05T06:13:58.053+00:00,475618,3183d7c0-f3c6-4763-99e2-627b2ea408b3,,2,ARMED_IDLE,0x0000,NONE,0,1,1,0,0,0,5.76,0.0,0.0,1.815,0.0,217.8,163.35,0.0,0.0,53.44,-0.64,0.0,0.0,0.0,0.0,0.0,0.0,64.4,0.0,0,0,0,0,0,8.0,5224.89,73333.55,8021.3,81354.85,6.42,-5.25
2026-06-05T06:13:58.198+00:00,475718,3183d7c0-f3c6-4763-99e2-627b2ea408b3,,2,ARMED_IDLE,0x0000,NONE,0,1,1,0,0,0,5.86,0.0,0.0,1.781,0.0,213.72,160.29,0.0,0.0,54.17,-0.15,0.0,0.0,0.0,0.0,0.0,0.0,63.5,0.0,0,0,0,0,0,8.0,5224.89,73349.58,8021.3,81370.88,6.42,7.3
2026-06-05T06:13:58.299+00:00,475828,3183d7c0-f3c6-4763-99e2-627b2ea408b3,,2,ARMED_IDLE,0x0000,NONE,0,1,1,0,0,0,5.66,0.0,0.0,1.796,0.0,215.52,161.64,0.0,0.0,55.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.9,0.0,0,0,0,0,0,8.0,5224.89,73367.36,8021.3,81388.66,6.42,8.91
2026-06-05T06:13:58.397+00:00,475928,3183d7c0-f3c6-4763-99e2-627b2ea408b3,,2,ARMED_IDLE,0x0000,NONE,0,1,1,0,0,0,5.71,0.0,0.0,1.793,0.0,215.16,161.37,0.0,0.0,53.93,-0.28,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0,0,0,0,0,8.0,5224.89,73383.5,8021.3,81404.8,6.42,-12.2
2026-06-05T06:13:58.462+00:00,476028,3183d7c0-f3c6-4763-99e2-627b2ea408b3,,2,ARMED_IDLE,0x0000,NONE,0,1,1,0,0,0,5.76,0.0,0.0,1.764,0.0,211.68,158.76,0.0,0.0,54.66,-0.28,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0,0,0,0,0,8.0,5224.89,73399.37,8021.3,81420.67,6.42,7.3
2026-06-05T06:13:58.561+00:00,476128,3183d7c0-f3c6-4763-99e2-627b2ea408b3,,2,ARMED_IDLE,0x0000,NONE,0,1,1,0,0,0,5.52,0.0,0.0,1.727,0.0,207.24,155.43,0.0,0.0,54.17,-0.4,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0,0,0,0,0,8.0,5224.89,73414.91,8021.3,81436.22,6.42,-4.9
2026-06-05T06:13:58.684+00:00,476251,3183d7c0-f3c6-4763-99e2-627b2ea408b3,,2,ARMED_IDLE,0x0000,NONE,0,1,1,0,0,0,5.52,0.0,0.0,1.66,0.0,199.2,149.4,0.0,0.0,54.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.2,0.0,0,0,0,0,0,8.0,5224.89,73433.29,8021.3,81454.59,6.41,3.98
2026-06-05T06:13:58.794+00:00,476360,3183d7c0-f3c6-4763-99e2-627b2ea408b3,,2,ARMED_IDLE,0x0000,NONE,0,1,1,0,0,0,5.47,0.0,0.0,1.644,0.0,197.28,147.96,0.0,0.0,54.91,-0.15,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0,0,0,0,0,8.0,5224.89,73449.42,8021.3,81470.72,6.41,2.29
2026-06-05T06:13:58.924+00:00,476461,3183d7c0-f3c6-4763-99e2-627b2ea408b3,,2,ARMED_IDLE,0x0000,NONE,0,1,1,0,0,0,5.52,0.0,0.0,1.612,0.0,193.44,145.08,0.0,0.0,56.62,0.32,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,0,0,0,0,8.0,5224.89,73464.07,8021.3,81485.37,6.41,16.93
2026-06-05T06:13:59.096+00:00,476594,3183d7c0-f3c6-4763-99e2-627b2ea408b3,,2,ARMED_IDLE,0x0000,NONE,0,1,1,0,0,0,5.71,0.0,0.0,1.557,0.0,186.84,140.13,0.0,0.0,56.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.9,0.0,0,0,0,0,0,8.0,5224.89,73482.71,8021.3,81504.01,6.41,-1.88
2026-06-05T06:13:59.146+00:00,476710,3183d7c0-f3c6-4763-99e2-627b2ea408b3,,2,ARMED_IDLE,0x0000,NONE,0,1,1,0,0,0,5.66,0.0,0.0,1.599,0.0,191.88,143.91,0.0,0.0,56.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0,0,0,0,0,8.0,5224.89,73499.4,8021.3,81520.71,6.41,4.22
2026-06-05T06:13:59.252+00:00,476817,3183d7c0-f3c6-4763-99e2-627b2ea408b3,,2,ARMED_IDLE,0x0000,NONE,0,1,1,0,0,0,5.66,0.0,0.0,1.583,0.0,189.96,142.47,0.0,0.0,53.44,-0.4,0.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,0,0,0,0,0,8.0,5224.89,73514.65,8021.3,81535.95,6.41,-31.96
2026-06-05T06:13:59.343+00:00,476910,3183d7c0-f3c6-4763-99e2-627b2ea408b3,,2,ARMED_IDLE,0x0000,NONE,0,1,1,0,0,0,5.71,0.0,0.0,1.597,0.0,191.64,143.73,0.0,0.0,55.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,0,0,0,0,8.0,5224.89,73528.01,8021.3,81549.32,6.41,18.39
2026-06-05T06:13:59.461+00:00,477027,3183d7c0-f3c6-4763-99e2-627b2ea408b3,,2,ARMED_IDLE,0x0000,NONE,0,1,1,0,0,0,5.62,0.0,0.0,1.615,0.0,193.8,145.35,0.0,0.0,56.86,0.2,0.0,0.0,0.0,0.0,0.0,0.0,99.2,0.0,0,0,0,0,0,8.0,5224.89,73545.02,8021.3,81566.32,6.41,14.62
2026-06-05T06:13:59.639+00:00,477144,3183d7c0-f3c6-4763-99e2-627b2ea408b3,,2,ARMED_IDLE,0x0000,NONE,0,1,1,0,0,0,5.47,0.0,0.0,1.592,0.0,191.04,143.28,0.0,0.0,56.13,0.2,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0,0,0,0,0,8.0,5224.89,73561.78,8021.3,81583.09,6.4,-6.24
2026-06-05T06:13:59.734+00:00,477250,3183d7c0-f3c6-4763-99e2-627b2ea408b3,,2,ARMED_IDLE,0x0000,NONE,0,1,1,0,0,0,5.66,0.0,0.0,1.607,0.0,192.84,144.63,0.0,0.0,54.66,-0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,8.0,5224.89,73577.11,8021.3,81598.42,6.4,-13.87
2026-06-05T06:13:59.830+00:00,477376,3183d7c0-f3c6-4763-99e2-627b2ea408b3,,2,ARMED_IDLE,0x0000,NONE,0,1,1,0,0,0,5.52,0.0,0.0,1.628,0.0,195.36,146.52,0.0,0.0,53.93,-0.28,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0,0,0,0,0,8.0,5224.89,73595.57,8021.3,81616.88,6.4,-5.79
2026-06-05T06:13:59.895+00:00,477459,3183d7c0-f3c6-4763-99e2-627b2ea408b3,,2,ARMED_IDLE,0x0000,NONE,0,1,1,0,0,0,5.91,0.0,0.0,1.63,0.0,195.6,146.7,0.0,0.0,54.66,-0.15,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0,0,0,0,0,8.0,5224.89,73607.75,8021.3,81629.05,6.4,8.8
2026-06-05T06:14:00.010+00:00,477576,3183d7c0-f3c6-4763-99e2-627b2ea408b3,,2,ARMED_IDLE,0x0000,NONE,0,1,1,0,0,0,5.57,0.0,0.0,1.609,0.0,193.08,144.81,0.0,0.0,54.17,-0.4,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0,0,0,0,0,8.0,5224.89,73624.69,8021.3,81646.0,6.4,-4.19
2026-06-05T06:14:00.109+00:00,477676,3183d7c0-f3c6-4763-99e2-627b2ea408b3,,2,ARMED_IDLE,0x0000,NONE,0,1,1,0,0,0,5.62,0.0,0.0,1.583,0.0,189.96,142.47,0.0,0.0,53.93,-0.52,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0,0,0,0,0,8.0,5224.89,73638.94,8021.3,81660.24,6.4,-2.4
2026-06-05T06:14:00.216+00:00,477783,3183d7c0-f3c6-4763-99e2-627b2ea408b3,,2,ARMED_IDLE,0x0000,NONE,0,1,1,0,0,0,5.47,0.0,0.0,1.574,0.0,188.88,141.66,0.0,0.0,54.91,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,8.0,5224.89,73654.1,8021.3,81675.4,6.4,9.16
2026-06-05T06:14:00.355+00:00,477899,3183d7c0-f3c6-4763-99e2-627b2ea408b3,,2,ARMED_IDLE,0x0000,NONE,0,1,1,0,0,0,5.71,0.0,0.0,1.559,0.0,187.08,140.31,0.0,0.0,53.69,-0.52,0.0,0.0,0.0,0.0,0.0,0.0,59.5,0.0,0,0,0,0,0,8.0,5224.89,73670.37,8021.3,81691.68,6.4,-10.52
2026-06-05T06:14:00.538+00:00,478032,3183d7c0-f3c6-4763-99e2-627b2ea408b3,,2,ARMED_IDLE,0x0000,NONE,0,1,1,0,0,0,5.62,0.0,0.0,1.553,0.0,186.36,139.77,0.0,0.0,54.42,-0.64,0.0,0.0,0.0,0.0,0.0,0.0,56.0,0.0,0,0,0,0,0,8.0,5224.89,73688.96,8021.3,81710.27,6.39,5.49
2026-06-05T06:14:00.584+00:00,478149,3183d7c0-f3c6-4763-99e2-627b2ea408b3,,2,ARMED_IDLE,0x0000,NONE,0,1,1,0,0,0,5.81,0.0,0.0,1.54,0.0,184.8,138.6,0.0,0.0,54.17,-0.52,0.0,0.0,0.0,0.0,0.0,0.0,54.7,0.0,0,0,0,0,0,8.0,5224.89,73705.18,8021.3,81726.48,6.39,-2.14
2026-06-05T06:14:00.686+00:00,478248,3183d7c0-f3c6-4763-99e2-627b2ea408b3,,2,ARMED_IDLE,0x0000,NONE,0,1,1,0,0,0,6.06,0.0,0.0,1.568,0.0,188.16,141.12,0.0,0.0,55.15,-0.28,0.0,0.0,0.0,0.0,0.0,0.0,54.5,0.0,0,0,0,0,0,8.0,5224.89,73719.15,8021.3,81740.45,6.39,9.9
2026-06-05T06:14:00.809+00:00,478374,3183d7c0-f3c6-4763-99e2-627b2ea408b3,,2,ARMED_IDLE,0x0000,NONE,0,1,1,0,0,0,5.71,0.0,0.0,1.543,0.0,185.16,138.87,0.0,0.0,54.91,-0.4,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0,0,0,0,0,8.0,5224.89,73736.65,8021.3,81757.95,6.39,-1.9
2026-06-05T06:14:00.911+00:00,478475,3183d7c0-f3c6-4763-99e2-627b2ea408b3,,2,ARMED_IDLE,0x0000,NONE,0,1,1,0,0,0,5.57,0.0,0.0,1.527,0.0,183.24,137.43,0.0,0.0,55.64,-0.4,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0,0,0,0,0,8.0,5224.89,73750.53,8021.3,81771.83,6.39,7.23
2026-06-05T06:14:01.067+00:00,478574,3183d7c0-f3c6-4763-99e2-627b2ea408b3,,2,ARMED_IDLE,0x0000,NONE,0,1,1,0,0,0,5.62,0.0,0.0,1.52,0.0,182.4,136.8,0.0,0.0,55.64,-0.28,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0,0,0,0,0,8.0,5224.89,73764.07,8021.3,81785.38,6.39,0.0
2026-06-05T06:14:01.261+00:00,478748,3183d7c0-f3c6-4763-99e2-627b2ea408b3,,2,ARMED_IDLE,0x0000,NONE,0,1,1,0,0,0,5.71,0.0,0.0,1.494,0.0,179.28,134.46,0.0,0.0,54.17,-0.52,0.0,0.0,0.0,0.0,0.0,0.0,53.7,0.0,0,0,0,0,0,8.0,5224.89,73787.47,8021.3,81808.77,6.39,-8.45
2026-06-05T06:14:01.266+00:00,478816,3183d7c0-f3c6-4763-99e2-627b2ea408b3,,2,ARMED_IDLE,0x0000,NONE,0,1,1,0,0,0,5.71,0.0,0.0,1.486,0.0,178.32,133.74,0.0,0.0,55.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,0,0,0,0,8.0,5224.89,73796.56,8021.3,81817.87,6.39,18.09
2026-06-05T06:14:01.350+00:00,478915,3183d7c0-f3c6-4763-99e2-627b2ea408b3,,2,ARMED_IDLE,0x0000,NONE,0,1,1,0,0,0,5.62,0.0,0.0,1.454,0.0,174.48,130.86,0.0,0.0,54.66,0.45,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,0,0,0,0,8.0,5224.89,73809.52,8021.3,81830.82,6.38,-7.47
2026-06-05T06:14:01.468+00:00,479032,3183d7c0-f3c6-4763-99e2-627b2ea408b3,,2,ARMED_IDLE,0x0000,NONE,0,1,1,0,0,0,5.37,0.0,0.0,1.398,0.0,167.76,125.82,0.0,0.0,55.88,-0.52,0.0,0.0,0.0,0.0,0.0,0.0,49.8,0.0,0,0,0,0,0,8.0,5224.89,73824.24,8021.3,81845.54,6.38,10.43
2026-06-05T06:14:01.584+00:00,479148,3183d7c0-f3c6-4763-99e2-627b2ea408b3,,2,ARMED_IDLE,0x0000,NONE,0,1,1,0,0,0,5.62,0.0,0.0,1.376,0.0,165.12,123.84,0.0,0.0,54.91,-0.28,0.0,0.0,0.0,0.0,0.0,0.0,0.9,0.0,0,0,0,0,0,8.0,5224.89,73838.6,8021.3,81859.91,6.38,-8.36
2026-06-05T06:14:01.661+00:00,479223,3183d7c0-f3c6-4763-99e2-627b2ea408b3,,2,ARMED_IDLE,0x0000,NONE,0,1,1,0,0,0,5.66,0.0,0.0,1.375,0.0,165.0,123.75,0.0,0.0,53.93,-0.52,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,0,0,0,0,8.0,5224.89,73847.89,8021.3,81869.19,6.38,-13.07
2026-06-05T06:14:01.785+00:00,479347,3183d7c0-f3c6-4763-99e2-627b2ea408b3,,2,ARMED_IDLE,0x0000,NONE,0,1,1,0,0,0,5.66,0.0,0.0,1.355,0.0,162.6,121.95,0.0,0.0,56.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,8.0,5224.89,73863.01,8021.3,81884.31,6.38,17.74
2026-06-05T06:14:01.968+00:00,479457,3183d7c0-f3c6-4763-99e2-627b2ea408b3,,2,ARMED_IDLE,0x0000,NONE,0,1,1,0,0,0,5.47,0.0,0.0,1.314,0.0,157.68,118.26,0.0,0.0,56.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0,0,0,0,0,8.0,5224.89,73876.02,8021.3,81897.32,6.38,2.18
