timestamp_iso,timestamp_ms,session_id,test_id,state,state_name,fault_flags_hex,fault_list,estop,arm,mode_air,mode_water,charge,discharge,v_alt_V,i_load_A,power_alt_W,i_pump_A,i_comp_A,power_pump_VA,power_pump_W,power_comp_VA,power_comp_W,p1_vessel_psi,p2_motor_psi,p_hydro_mbar,temp_water_C,depth_cm,rpm_alt,rpm_water,water_valve_cmd_pct,water_valve_fb_pct,air_pulse_hz,compressor_on,pump_on,air_arm_open,water_valve_open,air_pulsing,v_setpoint_V,energy_alt_J,energy_pump_J,energy_comp_J,energy_input_J,eta_round_trip_pct,dp1_dt_psi_per_s
2026-06-05T07:27:33.897+00:00,1808086,b37da03b-cce1-495b-93a5-785abb10e3da,,2,ARMED_IDLE,0x0000,NONE,0,1,0,1,0,0,0.0,0.757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.31,112.5,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,0,0,0,0,4.2,35.76,270675.05,4009.25,274684.3,0.01,1.95
2026-06-05T07:27:34.024+00:00,1808215,b37da03b-cce1-495b-93a5-785abb10e3da,,2,ARMED_IDLE,0x0000,NONE,0,1,0,1,0,0,0.0,0.122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.56,112.5,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,0,0,0,0,4.2,35.76,270675.05,4009.25,274684.3,0.01,-1.94
2026-06-05T07:27:34.155+00:00,1808343,b37da03b-cce1-495b-93a5-785abb10e3da,,2,ARMED_IDLE,0x0000,NONE,0,1,0,1,0,0,0.0,1.197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.05,112.37,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,0,0,0,0,4.2,35.76,270675.05,4009.25,274684.3,0.01,-3.83
2026-06-05T07:27:34.284+00:00,1808472,b37da03b-cce1-495b-93a5-785abb10e3da,,2,ARMED_IDLE,0x0000,NONE,0,1,0,1,0,0,0.0,0.757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41,112.5,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,0,0,0,0,4.2,35.76,270675.05,4009.25,274684.3,0.01,11.32
2026-06-05T07:27:34.485+00:00,1808600,b37da03b-cce1-495b-93a5-785abb10e3da,,2,ARMED_IDLE,0x0000,NONE,0,1,0,1,0,0,0.0,1.783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.31,112.5,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,0,0,0,0,4.2,35.76,270675.05,4009.25,274684.3,0.01,-5.62
2026-06-05T07:27:34.540+00:00,1808729,b37da03b-cce1-495b-93a5-785abb10e3da,,2,ARMED_IDLE,0x0000,NONE,0,1,0,1,0,0,0.0,1.392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.53,111.15,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,0,0,0,0,4.2,35.76,270675.05,4009.25,274684.3,0.01,-9.46
2026-06-05T07:27:34.670+00:00,1808858,b37da03b-cce1-495b-93a5-785abb10e3da,,2,ARMED_IDLE,0x0000,NONE,0,1,0,1,0,0,0.0,1.148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.65,112.5,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,0,0,0,0,4.2,35.76,270675.05,4009.25,274684.3,0.01,16.9
2026-06-05T07:27:34.798+00:00,1808987,b37da03b-cce1-495b-93a5-785abb10e3da,,2,ARMED_IDLE,0x0000,NONE,0,1,0,1,0,0,0.0,1.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.63,112.5,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,0,0,0,0,4.2,35.76,270675.05,4009.25,274684.3,0.01,7.6
2026-06-05T07:27:34.930+00:00,1809115,b37da03b-cce1-495b-93a5-785abb10e3da,,2,ARMED_IDLE,0x0000,NONE,0,1,0,1,0,0,0.0,0.317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,108.58,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,0,0,0,0,4.2,35.76,270675.05,4009.25,274684.3,0.01,-12.73
2026-06-05T07:27:35.070+00:00,1809244,b37da03b-cce1-495b-93a5-785abb10e3da,,2,ARMED_IDLE,0x0000,NONE,0,1,0,1,0,0,0.0,0.953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.31,110.42,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,0,0,0,0,4.2,35.76,270675.05,4009.25,274684.3,0.01,-2.4
2026-06-05T07:27:35.221+00:00,1809372,b37da03b-cce1-495b-93a5-785abb10e3da,,2,ARMED_IDLE,0x0000,NONE,0,1,0,1,0,0,0.0,0.708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.31,112.5,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,0,0,0,0,4.2,35.76,270675.05,4009.25,274684.3,0.01,0.0
2026-06-05T07:27:35.313+00:00,1809501,b37da03b-cce1-495b-93a5-785abb10e3da,,2,ARMED_IDLE,0x0000,NONE,0,1,0,1,0,0,0.0,0.659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112.5,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,0,0,0,0,4.2,35.76,270675.05,4009.25,274684.3,0.01,2.4
2026-06-05T07:27:35.441+00:00,1809629,b37da03b-cce1-495b-93a5-785abb10e3da,,2,ARMED_IDLE,0x0000,NONE,0,1,0,1,0,0,0.0,0.268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8,107.24,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,0,0,0,0,4.2,35.76,270675.05,4009.25,274684.3,0.01,-6.25
2026-06-05T07:27:35.568+00:00,1809758,b37da03b-cce1-495b-93a5-785abb10e3da,,2,ARMED_IDLE,0x0000,NONE,0,1,0,1,0,0,0.0,1.099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112.5,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,0,0,0,0,4.2,35.76,270675.05,4009.25,274684.3,0.01,6.2
2026-06-05T07:27:35.700+00:00,1809886,b37da03b-cce1-495b-93a5-785abb10e3da,,2,ARMED_IDLE,0x0000,NONE,0,1,0,1,0,0,0.0,0.366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112.5,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,0,0,0,0,4.2,35.76,270675.05,4009.25,274684.3,0.01,0.0
2026-06-05T07:27:35.911+00:00,1810014,b37da03b-cce1-495b-93a5-785abb10e3da,,2,ARMED_IDLE,0x0000,NONE,0,1,0,1,0,0,0.0,1.246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41,112.25,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,0,0,0,0,4.2,35.76,270675.05,4009.25,274684.3,0.01,3.2
2026-06-05T07:27:36.016+00:00,1810143,b37da03b-cce1-495b-93a5-785abb10e3da,,2,ARMED_IDLE,0x0000,NONE,0,1,0,1,0,0,0.0,0.366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,108.83,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,0,0,0,0,4.2,35.76,270675.05,4009.25,274684.3,0.01,-3.18
2026-06-05T07:27:36.084+00:00,1810271,b37da03b-cce1-495b-93a5-785abb10e3da,,2,ARMED_IDLE,0x0000,NONE,0,1,0,1,0,0,0.0,0.806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.65,112.5,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,0,0,0,0,4.2,35.76,270675.05,4009.25,274684.3,0.01,5.08
2026-06-05T07:27:36.211+00:00,1810400,b37da03b-cce1-495b-93a5-785abb10e3da,,2,ARMED_IDLE,0x0000,NONE,0,1,0,1,0,0,0.0,1.979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.31,112.5,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,0,0,0,0,4.2,35.76,270675.05,4009.25,274684.3,0.01,-7.44
2026-06-05T07:27:36.343+00:00,1810528,b37da03b-cce1-495b-93a5-785abb10e3da,,2,ARMED_IDLE,0x0000,NONE,0,1,0,1,0,0,0.0,0.415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.65,107.24,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,0,0,0,0,4.2,35.76,270675.05,4009.25,274684.3,0.01,7.5
2026-06-05T07:27:36.543+00:00,1810657,b37da03b-cce1-495b-93a5-785abb10e3da,,2,ARMED_IDLE,0x0000,NONE,0,1,0,1,0,0,0.0,1.197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112.5,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,0,0,0,0,4.2,35.76,270675.05,4009.25,274684.3,0.01,-5.04
2026-06-05T07:27:36.666+00:00,1810785,b37da03b-cce1-495b-93a5-785abb10e3da,,2,ARMED_IDLE,0x0000,NONE,0,1,0,1,0,0,0.0,0.122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.05,112.5,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,0,0,0,0,4.2,35.76,270675.05,4009.25,274684.3,0.01,-8.2
2026-06-05T07:27:36.775+00:00,1810914,b37da03b-cce1-495b-93a5-785abb10e3da,,2,ARMED_IDLE,0x0000,NONE,0,1,0,1,0,0,0.0,1.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8,112.01,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,0,0,0,0,4.2,35.76,270675.05,4009.25,274684.3,0.01,1.94
2026-06-05T07:27:36.857+00:00,1811043,b37da03b-cce1-495b-93a5-785abb10e3da,,2,ARMED_IDLE,0x0000,NONE,0,1,0,1,0,0,0.0,1.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.56,110.78,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,0,0,0,0,4.2,35.76,270675.05,4009.25,274684.3,0.01,1.86
2026-06-05T07:27:36.985+00:00,1811171,b37da03b-cce1-495b-93a5-785abb10e3da,,2,ARMED_IDLE,0x0000,NONE,0,1,0,1,0,0,0.0,0.513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112.25,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,0,0,0,0,4.2,35.76,270675.05,4009.25,274684.3,0.01,4.38
2026-06-05T07:27:37.112+00:00,1811300,b37da03b-cce1-495b-93a5-785abb10e3da,,2,ARMED_IDLE,0x0000,NONE,0,1,0,1,0,0,0.0,1.344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8,112.5,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,0,0,0,0,4.2,35.76,270675.05,4009.25,274684.3,0.01,-6.2
2026-06-05T07:27:37.319+00:00,1811428,b37da03b-cce1-495b-93a5-785abb10e3da,,2,ARMED_IDLE,0x0000,NONE,0,1,0,1,0,0,0.0,0.659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.14,108.58,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,0,0,0,0,4.2,35.76,270675.05,4009.25,274684.3,0.01,15.16
2026-06-05T07:27:37.424+00:00,1811557,b37da03b-cce1-495b-93a5-785abb10e3da,,2,ARMED_IDLE,0x0000,NONE,0,1,0,1,0,0,0.0,0.024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.31,112.5,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,0,0,0,0,4.2,35.76,270675.05,4009.25,274684.3,0.01,-11.24
2026-06-05T07:27:37.530+00:00,1811685,b37da03b-cce1-495b-93a5-785abb10e3da,,2,ARMED_IDLE,0x0000,NONE,0,1,0,1,0,0,0.0,0.562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41,112.5,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,0,0,0,0,4.2,35.76,270675.05,4009.25,274684.3,0.01,5.62
2026-06-05T07:27:37.628+00:00,1811814,b37da03b-cce1-495b-93a5-785abb10e3da,,2,ARMED_IDLE,0x0000,NONE,0,1,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.65,112.5,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,0,0,0,0,4.2,35.76,270675.05,4009.25,274684.3,0.01,1.86
2026-06-05T07:27:37.755+00:00,1811942,b37da03b-cce1-495b-93a5-785abb10e3da,,2,ARMED_IDLE,0x0000,NONE,0,1,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112.13,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,0,0,0,0,4.2,35.76,270675.05,4009.25,274684.3,0.01,-5.08
2026-06-05T07:27:37.886+00:00,1812070,b37da03b-cce1-495b-93a5-785abb10e3da,,2,ARMED_IDLE,0x0000,NONE,0,1,0,1,0,0,0.0,0.219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.31,111.52,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,0,0,0,0,4.2,35.76,270675.05,4009.25,274684.3,0.01,-2.42
2026-06-05T07:27:38.015+00:00,1812199,b37da03b-cce1-495b-93a5-785abb10e3da,,2,ARMED_IDLE,0x0000,NONE,0,1,0,1,0,0,0.0,1.246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.56,112.5,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,0,0,0,0,4.2,35.76,270675.05,4009.25,274684.3,0.01,-1.94
2026-06-05T07:27:38.173+00:00,1812328,b37da03b-cce1-495b-93a5-785abb10e3da,,2,ARMED_IDLE,0x0000,NONE,0,1,0,1,0,0,0.0,0.268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.31,106.75,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,0,0,0,0,4.2,35.76,270675.05,4009.25,274684.3,0.01,1.94
2026-06-05T07:27:38.271+00:00,1812456,b37da03b-cce1-495b-93a5-785abb10e3da,,2,ARMED_IDLE,0x0000,NONE,0,1,0,1,0,0,0.0,0.757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.31,110.91,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,0,0,0,0,4.2,35.76,270675.05,4009.25,274684.3,0.01,0.0
2026-06-05T07:27:38.399+00:00,1812585,b37da03b-cce1-495b-93a5-785abb10e3da,,2,ARMED_IDLE,0x0000,NONE,0,1,0,1,0,0,0.0,0.366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.31,112.5,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,0,0,0,0,4.2,35.76,270675.05,4009.25,274684.3,0.01,0.0
2026-06-05T07:27:38.529+00:00,1812713,b37da03b-cce1-495b-93a5-785abb10e3da,,2,ARMED_IDLE,0x0000,NONE,0,1,0,1,0,0,0.0,1.197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8,112.5,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,0,0,0,0,4.2,35.76,270675.05,4009.25,274684.3,0.01,-3.83
2026-06-05T07:27:38.656+00:00,1812842,b37da03b-cce1-495b-93a5-785abb10e3da,,2,ARMED_IDLE,0x0000,NONE,0,1,0,1,0,0,0.0,0.562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,107.61,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,0,0,0,0,4.2,35.76,270675.05,4009.25,274684.3,0.01,6.2
2026-06-05T07:27:38.809+00:00,1812970,b37da03b-cce1-495b-93a5-785abb10e3da,,2,ARMED_IDLE,0x0000,NONE,0,1,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112.5,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,0,0,0,0,4.2,35.76,270675.05,4009.25,274684.3,0.01,0.0
2026-06-05T07:27:38.914+00:00,1813099,b37da03b-cce1-495b-93a5-785abb10e3da,,2,ARMED_IDLE,0x0000,NONE,0,1,0,1,0,0,0.0,0.268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112.5,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,0,0,0,0,4.2,35.76,270675.05,4009.25,274684.3,0.01,0.0
2026-06-05T07:27:39.042+00:00,1813227,b37da03b-cce1-495b-93a5-785abb10e3da,,2,ARMED_IDLE,0x0000,NONE,0,1,0,1,0,0,0.0,0.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.39,108.46,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,0,0,0,0,4.2,35.76,270675.05,4009.25,274684.3,0.01,10.86
2026-06-05T07:27:39.172+00:00,1813355,b37da03b-cce1-495b-93a5-785abb10e3da,,2,ARMED_IDLE,0x0000,NONE,0,1,0,1,0,0,0.0,0.122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.56,112.5,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,0,0,0,0,4.2,35.76,270675.05,4009.25,274684.3,0.01,-15.23
2026-06-05T07:27:39.299+00:00,1813484,b37da03b-cce1-495b-93a5-785abb10e3da,,2,ARMED_IDLE,0x0000,NONE,0,1,0,1,0,0,0.0,0.806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.31,112.5,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,0,0,0,0,4.2,35.76,270675.05,4009.25,274684.3,0.01,1.94
2026-06-05T07:27:39.432+00:00,1813613,b37da03b-cce1-495b-93a5-785abb10e3da,,2,ARMED_IDLE,0x0000,NONE,0,1,0,1,0,0,0.0,0.317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.05,112.5,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,0,0,0,0,4.2,35.76,270675.05,4009.25,274684.3,0.01,-5.74
2026-06-05T07:27:39.630+00:00,1813741,b37da03b-cce1-495b-93a5-785abb10e3da,,2,ARMED_IDLE,0x0000,NONE,0,1,0,1,0,0,0.0,1.539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.31,111.27,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,0,0,0,0,4.2,35.76,270675.05,4009.25,274684.3,0.01,5.78
2026-06-05T07:27:39.749+00:00,1813870,b37da03b-cce1-495b-93a5-785abb10e3da,,2,ARMED_IDLE,0x0000,NONE,0,1,0,1,0,0,0.0,1.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.14,112.5,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,0,0,0,0,4.2,35.76,270675.05,4009.25,274684.3,0.01,11.24
2026-06-05T07:27:39.815+00:00,1813999,b37da03b-cce1-495b-93a5-785abb10e3da,,2,ARMED_IDLE,0x0000,NONE,0,1,0,1,0,0,0.0,0.464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112.5,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,0,0,0,0,4.2,35.76,270675.05,4009.25,274684.3,0.01,-8.84
2026-06-05T07:27:39.942+00:00,1814127,b37da03b-cce1-495b-93a5-785abb10e3da,,2,ARMED_IDLE,0x0000,NONE,0,1,0,1,0,0,0.0,0.562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.31,108.34,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,0,0,0,0,4.2,35.76,270675.05,4009.25,274684.3,0.01,-2.42
2026-06-05T07:27:40.074+00:00,1814256,b37da03b-cce1-495b-93a5-785abb10e3da,,2,ARMED_IDLE,0x0000,NONE,0,1,0,1,0,0,0.0,1.148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.05,111.15,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,0,0,0,0,4.2,35.76,270675.05,4009.25,274684.3,0.01,-5.74
2026-06-05T07:27:40.201+00:00,1814384,b37da03b-cce1-495b-93a5-785abb10e3da,,2,ARMED_IDLE,0x0000,NONE,0,1,0,1,0,0,0.0,0.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41,112.5,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,0,0,0,0,4.2,35.76,270675.05,4009.25,274684.3,0.01,11.41
2026-06-05T07:27:40.347+00:00,1814513,b37da03b-cce1-495b-93a5-785abb10e3da,,2,ARMED_IDLE,0x0000,NONE,0,1,0,1,0,0,0.0,1.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112.5,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,0,0,0,0,4.2,35.76,270675.05,4009.25,274684.3,0.01,-3.18
2026-06-05T07:27:40.513+00:00,1814641,b37da03b-cce1-495b-93a5-785abb10e3da,,2,ARMED_IDLE,0x0000,NONE,0,1,0,1,0,0,0.0,0.219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.31,112.5,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,0,0,0,0,4.2,35.76,270675.05,4009.25,274684.3,0.01,-2.42
2026-06-05T07:27:40.586+00:00,1814770,b37da03b-cce1-495b-93a5-785abb10e3da,,2,ARMED_IDLE,0x0000,NONE,0,1,0,1,0,0,0.0,1.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.65,112.37,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,0,0,0,0,4.2,35.76,270675.05,4009.25,274684.3,0.01,7.44
2026-06-05T07:27:40.716+00:00,1814898,b37da03b-cce1-495b-93a5-785abb10e3da,,2,ARMED_IDLE,0x0000,NONE,0,1,0,1,0,0,0.0,0.219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41,112.5,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,0,0,0,0,4.2,35.76,270675.05,4009.25,274684.3,0.01,-1.88
2026-06-05T07:27:40.843+00:00,1815027,b37da03b-cce1-495b-93a5-785abb10e3da,,2,ARMED_IDLE,0x0000,NONE,0,1,0,1,0,0,0.0,0.953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9,111.64,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,0,0,0,0,4.2,35.76,270675.05,4009.25,274684.3,0.01,3.8
2026-06-05T07:27:40.975+00:00,1815155,b37da03b-cce1-495b-93a5-785abb10e3da,,2,ARMED_IDLE,0x0000,NONE,0,1,0,1,0,0,0.0,0.122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8,112.5,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,0,0,0,0,4.2,35.76,270675.05,4009.25,274684.3,0.01,-13.28
2026-06-05T07:27:41.182+00:00,1815284,b37da03b-cce1-495b-93a5-785abb10e3da,,2,ARMED_IDLE,0x0000,NONE,0,1,0,1,0,0,0.0,1.344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.31,112.5,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,0,0,0,0,4.2,35.76,270675.05,4009.25,274684.3,0.01,3.8
2026-06-05T07:27:41.293+00:00,1815412,b37da03b-cce1-495b-93a5-785abb10e3da,,2,ARMED_IDLE,0x0000,NONE,0,1,0,1,0,0,0.0,0.464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.56,111.27,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,0,0,0,0,4.2,35.76,270675.05,4009.25,274684.3,0.01,-1.95
2026-06-05T07:27:41.359+00:00,1815541,b37da03b-cce1-495b-93a5-785abb10e3da,,2,ARMED_IDLE,0x0000,NONE,0,1,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.56,112.5,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,0,0,0,0,4.2,35.76,270675.05,4009.25,274684.3,0.01,0.0
2026-06-05T07:27:41.486+00:00,1815669,b37da03b-cce1-495b-93a5-785abb10e3da,,2,ARMED_IDLE,0x0000,NONE,0,1,0,1,0,0,0.0,0.268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.31,108.95,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,0,0,0,0,4.2,35.76,270675.05,4009.25,274684.3,0.01,1.95
2026-06-05T07:27:41.617+00:00,1815798,b37da03b-cce1-495b-93a5-785abb10e3da,,2,ARMED_IDLE,0x0000,NONE,0,1,0,1,0,0,0.0,1.197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8,112.5,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,0,0,0,0,4.2,35.76,270675.05,4009.25,274684.3,0.01,-3.8
2026-06-05T07:27:41.779+00:00,1815927,b37da03b-cce1-495b-93a5-785abb10e3da,,2,ARMED_IDLE,0x0000,NONE,0,1,0,1,0,0,0.0,0.562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.65,109.81,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,0,0,0,0,4.2,35.76,270675.05,4009.25,274684.3,0.01,11.24
2026-06-05T07:27:41.939+00:00,1816055,b37da03b-cce1-495b-93a5-785abb10e3da,,2,ARMED_IDLE,0x0000,NONE,0,1,0,1,0,0,0.0,0.317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112.5,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,0,0,0,0,4.2,35.76,270675.05,4009.25,274684.3,0.01,-5.08
2026-06-05T07:27:42.047+00:00,1816184,b37da03b-cce1-495b-93a5-785abb10e3da,,2,ARMED_IDLE,0x0000,NONE,0,1,0,1,0,0,0.0,0.562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112.25,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,0,0,0,0,4.2,35.76,270675.05,4009.25,274684.3,0.01,0.0
2026-06-05T07:27:42.129+00:00,1816312,b37da03b-cce1-495b-93a5-785abb10e3da,,2,ARMED_IDLE,0x0000,NONE,0,1,0,1,0,0,0.0,0.953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.65,112.5,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,0,0,0,0,4.2,35.76,270675.05,4009.25,274684.3,0.01,5.08
2026-06-05T07:27:42.260+00:00,1816440,b37da03b-cce1-495b-93a5-785abb10e3da,,2,ARMED_IDLE,0x0000,NONE,0,1,0,1,0,0,0.0,1.148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.56,110.91,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,0,0,0,0,4.2,35.76,270675.05,4009.25,274684.3,0.01,-9.45
2026-06-05T07:27:42.387+00:00,1816569,b37da03b-cce1-495b-93a5-785abb10e3da,,2,ARMED_IDLE,0x0000,NONE,0,1,0,1,0,0,0.0,0.317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.31,108.95,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,0,0,0,0,4.2,35.76,270675.05,4009.25,274684.3,0.01,1.94
2026-06-05T07:27:42.589+00:00,1816698,b37da03b-cce1-495b-93a5-785abb10e3da,,2,ARMED_IDLE,0x0000,NONE,0,1,0,1,0,0,0.0,0.855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.31,112.5,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,0,0,0,0,4.2,35.76,270675.05,4009.25,274684.3,0.01,0.0
2026-06-05T07:27:42.696+00:00,1816826,b37da03b-cce1-495b-93a5-785abb10e3da,,2,ARMED_IDLE,0x0000,NONE,0,1,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112.5,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,0,0,0,0,4.2,35.76,270675.05,4009.25,274684.3,0.01,2.42
