timestamp_iso,timestamp_ms,session_id,test_id,state,state_name,fault_flags_hex,fault_list,estop,arm,mode_air,mode_water,charge,discharge,v_alt_V,i_load_A,power_alt_W,i_pump_A,i_comp_A,power_pump_VA,power_pump_W,power_comp_VA,power_comp_W,p1_vessel_psi,p2_motor_psi,p_hydro_mbar,temp_water_C,depth_cm,rpm_alt,rpm_water,water_valve_cmd_pct,water_valve_fb_pct,air_pulse_hz,compressor_on,pump_on,air_arm_open,water_valve_open,air_pulsing,v_setpoint_V,energy_alt_J,energy_pump_J,energy_comp_J,energy_input_J,eta_round_trip_pct,dp1_dt_psi_per_s
2026-06-05T08:00:10.315+00:00,415644,49b934fc-8ea5-4a52-be31-8d919fba0235,,2,ARMED_IDLE,0x0000,NONE,0,1,0,1,0,0,0.0,0.317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8,-0.15,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,0,0,0,0,8.0,0.01,18373.73,35159.11,53532.84,0.0,-9.38
2026-06-05T08:00:10.529+00:00,415772,49b934fc-8ea5-4a52-be31-8d919fba0235,,2,ARMED_IDLE,0x0000,NONE,0,1,0,1,0,0,0.0,0.659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.14,6.19,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,0,0,0,0,8.0,0.01,18373.73,35159.11,53532.84,0.0,15.16
2026-06-05T08:00:10.634+00:00,415900,49b934fc-8ea5-4a52-be31-8d919fba0235,,2,ARMED_IDLE,0x0000,NONE,0,1,0,1,0,0,0.0,0.708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.39,55.19,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,0,0,0,0,8.0,0.01,18373.73,35159.11,53532.84,0.0,1.95
2026-06-05T08:00:10.737+00:00,416029,49b934fc-8ea5-4a52-be31-8d919fba0235,,2,ARMED_IDLE,0x0000,NONE,0,1,0,1,0,0,0.0,0.073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.05,25.98,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,0,0,0,0,8.0,0.01,18373.73,35159.11,53532.84,0.0,-18.91
2026-06-05T08:00:10.827+00:00,416157,49b934fc-8ea5-4a52-be31-8d919fba0235,,2,ARMED_IDLE,0x0000,NONE,0,1,0,1,0,0,0.0,0.024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.56,-10.17,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,0,0,0,0,8.0,0.01,18373.73,35159.11,53532.84,0.0,3.83
2026-06-05T08:00:10.958+00:00,416285,49b934fc-8ea5-4a52-be31-8d919fba0235,,2,ARMED_IDLE,0x0000,NONE,0,1,0,1,0,0,0.0,0.415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41,39.67,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,0,0,0,0,8.0,0.01,18373.73,35159.11,53532.84,0.0,7.58
2026-06-05T08:00:11.085+00:00,416414,49b934fc-8ea5-4a52-be31-8d919fba0235,,2,ARMED_IDLE,0x0000,NONE,0,1,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.31,47.37,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,0,0,0,0,8.0,0.01,18373.73,35159.11,53532.84,0.0,-5.58
2026-06-05T08:00:11.275+00:00,416542,49b934fc-8ea5-4a52-be31-8d919fba0235,,2,ARMED_IDLE,0x0000,NONE,0,1,0,1,0,0,0.0,0.219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.36,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,0,0,0,0,8.0,0.01,18373.73,35159.11,53532.84,0.0,2.42
2026-06-05T08:00:11.384+00:00,416670,49b934fc-8ea5-4a52-be31-8d919fba0235,,2,ARMED_IDLE,0x0000,NONE,0,1,0,1,0,0,0.0,0.904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9,23.3,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,0,0,0,0,8.0,0.01,18373.73,35159.11,53532.84,0.0,7.03
2026-06-05T08:00:11.480+00:00,416798,49b934fc-8ea5-4a52-be31-8d919fba0235,,2,ARMED_IDLE,0x0000,NONE,0,1,0,1,0,0,0.0,0.171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9,56.9,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,0,0,0,0,8.0,0.01,18373.73,35159.11,53532.84,0.0,0.0
2026-06-05T08:00:11.597+00:00,416927,49b934fc-8ea5-4a52-be31-8d919fba0235,,2,ARMED_IDLE,0x0000,NONE,0,1,0,1,0,0,0.0,0.366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.56,4.6,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,0,0,0,0,8.0,0.01,18373.73,35159.11,53532.84,0.0,-11.32
2026-06-05T08:00:11.728+00:00,417055,49b934fc-8ea5-4a52-be31-8d919fba0235,,2,ARMED_IDLE,0x0000,NONE,0,1,0,1,0,0,0.0,0.268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.14,0.45,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,0,0,0,0,8.0,0.01,18373.73,35159.11,53532.84,0.0,13.28
2026-06-05T08:00:11.855+00:00,417183,49b934fc-8ea5-4a52-be31-8d919fba0235,,2,ARMED_IDLE,0x0000,NONE,0,1,0,1,0,0,0.0,0.366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.84,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,0,0,0,0,8.0,0.01,18373.73,35159.11,53532.84,0.0,-8.91
2026-06-05T08:00:12.053+00:00,417311,49b934fc-8ea5-4a52-be31-8d919fba0235,,2,ARMED_IDLE,0x0000,NONE,0,1,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.31,26.96,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,0,0,0,0,8.0,0.01,18373.73,35159.11,53532.84,0.0,-2.42
2026-06-05T08:00:12.164+00:00,417440,49b934fc-8ea5-4a52-be31-8d919fba0235,,2,ARMED_IDLE,0x0000,NONE,0,1,0,1,0,0,0.0,0.464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.63,-10.54,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,0,0,0,0,8.0,0.01,18373.73,35159.11,53532.84,0.0,15.04
2026-06-05T08:00:12.265+00:00,417568,49b934fc-8ea5-4a52-be31-8d919fba0235,,2,ARMED_IDLE,0x0000,NONE,0,1,0,1,0,0,0.0,0.855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.56,39.91,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,0,0,0,0,8.0,0.01,18373.73,35159.11,53532.84,0.0,-17.11
2026-06-05T08:00:12.367+00:00,417696,49b934fc-8ea5-4a52-be31-8d919fba0235,,2,ARMED_IDLE,0x0000,NONE,0,1,0,1,0,0,0.0,0.415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.65,47.86,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,0,0,0,0,8.0,0.01,18373.73,35159.11,53532.84,0.0,9.45
2026-06-05T08:00:12.498+00:00,417825,49b934fc-8ea5-4a52-be31-8d919fba0235,,2,ARMED_IDLE,0x0000,NONE,0,1,0,1,0,0,0.0,0.171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.14,-6.63,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,0,0,0,0,8.0,0.01,18373.73,35159.11,53532.84,0.0,3.8
2026-06-05T08:00:12.625+00:00,417953,49b934fc-8ea5-4a52-be31-8d919fba0235,,2,ARMED_IDLE,0x0000,NONE,0,1,0,1,0,0,0.0,0.415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.05,17.92,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,0,0,0,0,8.0,0.01,18373.73,35159.11,53532.84,0.0,-17.11
2026-06-05T08:00:12.803+00:00,418082,49b934fc-8ea5-4a52-be31-8d919fba0235,,2,ARMED_IDLE,0x0000,NONE,0,1,0,1,0,0,0.0,0.268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.56,56.29,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,0,0,0,0,8.0,0.01,18373.73,35159.11,53532.84,0.0,3.8
2026-06-05T08:00:12.907+00:00,418210,49b934fc-8ea5-4a52-be31-8d919fba0235,,2,ARMED_IDLE,0x0000,NONE,0,1,0,1,0,0,0.0,0.659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.6,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,0,0,0,0,8.0,0.01,18373.73,35159.11,53532.84,0.0,4.38
2026-06-05T08:00:13.011+00:00,418338,49b934fc-8ea5-4a52-be31-8d919fba0235,,2,ARMED_IDLE,0x0000,NONE,0,1,0,1,0,0,0.0,0.219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41,-3.7,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,0,0,0,0,8.0,0.01,18373.73,35159.11,53532.84,0.0,3.2
2026-06-05T08:00:13.138+00:00,418466,49b934fc-8ea5-4a52-be31-8d919fba0235,,2,ARMED_IDLE,0x0000,NONE,0,1,0,1,0,0,0.0,0.757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.91,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,0,0,0,0,8.0,0.01,18373.73,35159.11,53532.84,0.0,-3.2
2026-06-05T08:00:13.268+00:00,418595,49b934fc-8ea5-4a52-be31-8d919fba0235,,2,ARMED_IDLE,0x0000,NONE,0,1,0,1,0,0,0.0,0.513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.66,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,0,0,0,0,8.0,0.01,18373.73,35159.11,53532.84,0.0,0.0
2026-06-05T08:00:13.395+00:00,418723,49b934fc-8ea5-4a52-be31-8d919fba0235,,2,ARMED_IDLE,0x0000,NONE,0,1,0,1,0,0,0.0,0.806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8,-9.81,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,0,0,0,0,8.0,0.01,18373.73,35159.11,53532.84,0.0,-6.25
2026-06-05T08:00:13.533+00:00,418851,49b934fc-8ea5-4a52-be31-8d919fba0235,,2,ARMED_IDLE,0x0000,NONE,0,1,0,1,0,0,0.0,0.855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.14,33.32,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,0,0,0,0,8.0,0.01,18373.73,35159.11,53532.84,0.0,15.16
2026-06-05T08:00:13.731+00:00,418980,49b934fc-8ea5-4a52-be31-8d919fba0235,,2,ARMED_IDLE,0x0000,NONE,0,1,0,1,0,0,0.0,0.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.74,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,0,0,0,0,8.0,0.01,18373.73,35159.11,53532.84,0.0,-8.84
2026-06-05T08:00:13.780+00:00,419108,49b934fc-8ea5-4a52-be31-8d919fba0235,,2,ARMED_IDLE,0x0000,NONE,0,1,0,1,0,0,0.0,0.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.29,-3.33,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,0,0,0,0,8.0,0.01,18373.73,35159.11,53532.84,0.0,-10.08
2026-06-05T08:00:13.911+00:00,419236,49b934fc-8ea5-4a52-be31-8d919fba0235,,2,ARMED_IDLE,0x0000,NONE,0,1,0,1,0,0,0.0,0.562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8,5.95,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,0,0,0,0,8.0,0.01,18373.73,35159.11,53532.84,0.0,3.83
2026-06-05T08:00:14.038+00:00,419365,49b934fc-8ea5-4a52-be31-8d919fba0235,,2,ARMED_IDLE,0x0000,NONE,0,1,0,1,0,0,0.0,0.317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.56,56.29,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,0,0,0,0,8.0,0.01,18373.73,35159.11,53532.84,0.0,1.86
2026-06-05T08:00:14.166+00:00,419493,49b934fc-8ea5-4a52-be31-8d919fba0235,,2,ARMED_IDLE,0x0000,NONE,0,1,0,1,0,0,0.0,0.513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.31,23.05,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,0,0,0,0,8.0,0.01,18373.73,35159.11,53532.84,0.0,1.95
2026-06-05T08:00:14.371+00:00,419621,49b934fc-8ea5-4a52-be31-8d919fba0235,,2,ARMED_IDLE,0x0000,NONE,0,1,0,1,0,0,0.0,0.708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41,-10.05,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,0,0,0,0,8.0,0.01,18373.73,35159.11,53532.84,0.0,5.62
2026-06-05T08:00:14.477+00:00,419750,49b934fc-8ea5-4a52-be31-8d919fba0235,,2,ARMED_IDLE,0x0000,NONE,0,1,0,1,0,0,0.0,0.513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.65,42.85,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,0,0,0,0,8.0,0.01,18373.73,35159.11,53532.84,0.0,1.86
2026-06-05T08:00:14.554+00:00,419878,49b934fc-8ea5-4a52-be31-8d919fba0235,,2,ARMED_IDLE,0x0000,NONE,0,1,0,1,0,0,0.0,0.708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.05,45.17,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,0,0,0,0,8.0,0.01,18373.73,35159.11,53532.84,0.0,-13.28
2026-06-05T08:00:14.681+00:00,420007,49b934fc-8ea5-4a52-be31-8d919fba0235,,2,ARMED_IDLE,0x0000,NONE,0,1,0,1,0,0,0.0,0.708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.65,-5.41,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,0,0,0,0,8.0,0.01,18373.73,35159.11,53532.84,0.0,13.18
2026-06-05T08:00:14.809+00:00,420135,49b934fc-8ea5-4a52-be31-8d919fba0235,,2,ARMED_IDLE,0x0000,NONE,0,1,0,1,0,0,0.0,0.659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.94,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,0,0,0,0,8.0,0.01,18373.73,35159.11,53532.84,0.0,-5.08
2026-06-05T08:00:15.012+00:00,420263,49b934fc-8ea5-4a52-be31-8d919fba0235,,2,ARMED_IDLE,0x0000,NONE,0,1,0,1,0,0,0.0,0.513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.53,56.78,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,0,0,0,0,8.0,0.01,18373.73,35159.11,53532.84,0.0,-11.95
2026-06-05T08:00:15.120+00:00,420392,49b934fc-8ea5-4a52-be31-8d919fba0235,,2,ARMED_IDLE,0x0000,NONE,0,1,0,1,0,0,0.0,0.562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.28,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,0,0,0,0,8.0,0.01,18373.73,35159.11,53532.84,0.0,11.86
2026-06-05T08:00:15.220+00:00,420520,49b934fc-8ea5-4a52-be31-8d919fba0235,,2,ARMED_IDLE,0x0000,NONE,0,1,0,1,0,0,0.0,0.073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.11,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,0,0,0,0,8.0,0.01,18373.73,35159.11,53532.84,0.0,0.0
2026-06-05T08:00:15.324+00:00,420648,49b934fc-8ea5-4a52-be31-8d919fba0235,,2,ARMED_IDLE,0x0000,NONE,0,1,0,1,0,0,0.0,0.415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.99,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,0,0,0,0,8.0,0.01,18373.73,35159.11,53532.84,0.0,0.0
2026-06-05T08:00:15.451+00:00,420776,49b934fc-8ea5-4a52-be31-8d919fba0235,,2,ARMED_IDLE,0x0000,NONE,0,1,0,1,0,0,0.0,0.806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.53,29.28,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,0,0,0,0,8.0,0.01,18373.73,35159.11,53532.84,0.0,-11.95
2026-06-05T08:00:15.579+00:00,420904,49b934fc-8ea5-4a52-be31-8d919fba0235,,2,ARMED_IDLE,0x0000,NONE,0,1,0,1,0,0,0.0,0.122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.05,-10.3,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,0,0,0,0,8.0,0.01,18373.73,35159.11,53532.84,0.0,3.75
2026-06-05T08:00:15.756+00:00,421033,49b934fc-8ea5-4a52-be31-8d919fba0235,,2,ARMED_IDLE,0x0000,NONE,0,1,0,1,0,0,0.0,0.219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.63,29.28,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,0,0,0,0,8.0,0.01,18373.73,35159.11,53532.84,0.0,20.78
2026-06-05T08:00:15.859+00:00,421163,49b934fc-8ea5-4a52-be31-8d919fba0235,,2,ARMED_IDLE,0x0000,NONE,0,1,0,1,0,0,0.0,0.953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.56,56.17,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,0,0,0,0,8.0,0.01,18373.73,35159.11,53532.84,0.0,-16.85
2026-06-05T08:00:15.968+00:00,421291,49b934fc-8ea5-4a52-be31-8d919fba0235,,2,ARMED_IDLE,0x0000,NONE,0,1,0,1,0,0,0.0,0.366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.31,1.67,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,0,0,0,0,8.0,0.01,18373.73,35159.11,53532.84,0.0,1.95
2026-06-05T08:00:16.094+00:00,421419,49b934fc-8ea5-4a52-be31-8d919fba0235,,2,ARMED_IDLE,0x0000,NONE,0,1,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41,4.11,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,0,0,0,0,8.0,0.01,18373.73,35159.11,53532.84,0.0,5.62
2026-06-05T08:00:16.221+00:00,421547,49b934fc-8ea5-4a52-be31-8d919fba0235,,2,ARMED_IDLE,0x0000,NONE,0,1,0,1,0,0,0.0,0.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.68,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,0,0,0,0,8.0,0.01,18373.73,35159.11,53532.84,0.0,-3.2
2026-06-05T08:00:16.349+00:00,421675,49b934fc-8ea5-4a52-be31-8d919fba0235,,2,ARMED_IDLE,0x0000,NONE,0,1,0,1,0,0,0.0,0.562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.65,17.19,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,0,0,0,0,8.0,0.01,18373.73,35159.11,53532.84,0.0,5.08
2026-06-05T08:00:16.483+00:00,421804,49b934fc-8ea5-4a52-be31-8d919fba0235,,2,ARMED_IDLE,0x0000,NONE,0,1,0,1,0,0,0.0,0.366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.63,-7.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,0,0,0,0,8.0,0.01,18373.73,35159.11,53532.84,0.0,7.6
2026-06-05T08:00:16.675+00:00,421932,49b934fc-8ea5-4a52-be31-8d919fba0235,,2,ARMED_IDLE,0x0000,NONE,0,1,0,1,0,0,0.0,0.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.56,49.2,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,0,0,0,0,8.0,0.01,18373.73,35159.11,53532.84,0.0,-17.11
2026-06-05T08:00:16.737+00:00,422061,49b934fc-8ea5-4a52-be31-8d919fba0235,,2,ARMED_IDLE,0x0000,NONE,0,1,0,1,0,0,0.0,0.562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.65,44.19,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,0,0,0,0,8.0,0.01,18373.73,35159.11,53532.84,0.0,9.38
2026-06-05T08:00:16.864+00:00,422189,49b934fc-8ea5-4a52-be31-8d919fba0235,,2,ARMED_IDLE,0x0000,NONE,0,1,0,1,0,0,0.0,0.757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8,-7.24,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,0,0,0,0,8.0,0.01,18373.73,35159.11,53532.84,0.0,-11.33
2026-06-05T08:00:16.993+00:00,422317,49b934fc-8ea5-4a52-be31-8d919fba0235,,2,ARMED_IDLE,0x0000,NONE,0,1,0,1,0,0,0.0,0.171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.39,21.71,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,0,0,0,0,8.0,0.01,18373.73,35159.11,53532.84,0.0,17.11
2026-06-05T08:00:17.123+00:00,422446,49b934fc-8ea5-4a52-be31-8d919fba0235,,2,ARMED_IDLE,0x0000,NONE,0,1,0,1,0,0,0.0,0.073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.65,57.14,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,0,0,0,0,8.0,0.01,18373.73,35159.11,53532.84,0.0,-5.74
2026-06-05T08:00:17.258+00:00,422574,49b934fc-8ea5-4a52-be31-8d919fba0235,,2,ARMED_IDLE,0x0000,NONE,0,1,0,1,0,0,0.0,0.562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41,7.17,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,0,0,0,0,8.0,0.01,18373.73,35159.11,53532.84,0.0,-1.88
2026-06-05T08:00:17.454+00:00,422702,49b934fc-8ea5-4a52-be31-8d919fba0235,,2,ARMED_IDLE,0x0000,NONE,0,1,0,1,0,0,0.0,0.415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.53,2.4,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,0,0,0,0,8.0,0.01,18373.73,35159.11,53532.84,0.0,-15.16
2026-06-05T08:00:17.507+00:00,422830,49b934fc-8ea5-4a52-be31-8d919fba0235,,2,ARMED_IDLE,0x0000,NONE,0,1,0,1,0,0,0.0,0.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.02,54.45,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,0,0,0,0,8.0,0.01,18373.73,35159.11,53532.84,0.0,-3.83
2026-06-05T08:00:17.634+00:00,422959,49b934fc-8ea5-4a52-be31-8d919fba0235,,10,FAULT,0x0080,SENSOR_RANGE,0,1,0,1,0,0,0.0,0.708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41,29.65,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,0,0,0,0,8.0,0.01,18373.73,35159.11,53532.84,0.0,18.84
2026-06-05T08:00:17.765+00:00,423087,49b934fc-8ea5-4a52-be31-8d919fba0235,,10,FAULT,0x0080,SENSOR_RANGE,0,1,0,1,0,0,0.0,0.415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.65,-7.85,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,0,0,0,0,8.0,0.01,18373.73,35159.11,53532.84,0.0,1.88
2026-06-05T08:00:17.892+00:00,423216,49b934fc-8ea5-4a52-be31-8d919fba0235,,10,FAULT,0x0080,SENSOR_RANGE,0,1,0,1,0,0,0.0,0.317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.7,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,0,0,0,0,8.0,0.01,18373.73,35159.11,53532.84,0.0,-5.04
2026-06-05T08:00:18.095+00:00,423344,49b934fc-8ea5-4a52-be31-8d919fba0235,,10,FAULT,0x0080,SENSOR_RANGE,0,1,0,1,0,0,0.0,0.806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.14,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,0,0,0,0,8.0,0.01,18373.73,35159.11,53532.84,0.0,0.0
2026-06-05T08:00:18.199+00:00,423473,49b934fc-8ea5-4a52-be31-8d919fba0235,,10,FAULT,0x0080,SENSOR_RANGE,0,1,0,1,0,0,0.0,0.171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9,6.07,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,0,0,0,0,8.0,0.01,18373.73,35159.11,53532.84,0.0,6.98
2026-06-05T08:00:18.278+00:00,423601,49b934fc-8ea5-4a52-be31-8d919fba0235,,10,FAULT,0x0080,SENSOR_RANGE,0,1,0,1,0,0,0.0,0.024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.14,1.42,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,0,0,0,0,8.0,0.01,18373.73,35159.11,53532.84,0.0,1.87
2026-06-05T08:00:18.408+00:00,423730,49b934fc-8ea5-4a52-be31-8d919fba0235,,10,FAULT,0x0080,SENSOR_RANGE,0,1,0,1,0,0,0.0,0.268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.31,52.5,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,0,0,0,0,8.0,0.01,18373.73,35159.11,53532.84,0.0,-11.24
2026-06-05T08:00:18.535+00:00,423858,49b934fc-8ea5-4a52-be31-8d919fba0235,,10,FAULT,0x0080,SENSOR_RANGE,0,1,0,1,0,0,0.0,0.024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.05,35.03,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,0,0,0,0,8.0,0.01,18373.73,35159.11,53532.84,0.0,-5.78
2026-06-05T08:00:18.741+00:00,423987,49b934fc-8ea5-4a52-be31-8d919fba0235,,10,FAULT,0x0080,SENSOR_RANGE,0,1,0,1,0,0,0.0,0.317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9,-7.85,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,0,0,0,0,8.0,0.01,18373.73,35159.11,53532.84,0.0,15.12
2026-06-05T08:00:18.847+00:00,424116,49b934fc-8ea5-4a52-be31-8d919fba0235,,10,FAULT,0x0080,SENSOR_RANGE,0,1,0,1,0,0,0.0,0.415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9,19.39,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,0,0,0,0,8.0,0.01,18373.73,35159.11,53532.84,0.0,0.0
2026-06-05T08:00:18.947+00:00,424244,49b934fc-8ea5-4a52-be31-8d919fba0235,,10,FAULT,0x0080,SENSOR_RANGE,0,1,0,1,0,0,0.0,0.024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.56,56.9,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,0,0,0,0,8.0,0.01,18373.73,35159.11,53532.84,0.0,-11.41
2026-06-05T08:00:19.051+00:00,424373,49b934fc-8ea5-4a52-be31-8d919fba0235,,10,FAULT,0x0080,SENSOR_RANGE,0,1,0,1,0,0,0.0,0.317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.56,15.11,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,0,0,0,0,8.0,0.01,18373.73,35159.11,53532.84,0.0,0.0
