timestamp_iso,timestamp_ms,session_id,test_id,state,state_name,fault_flags_hex,fault_list,estop,arm,mode_air,mode_water,charge,discharge,v_alt_V,i_load_A,power_alt_W,i_pump_A,i_comp_A,power_pump_VA,power_pump_W,power_comp_VA,power_comp_W,p1_vessel_psi,p2_motor_psi,p_hydro_mbar,temp_water_C,depth_cm,rpm_alt,rpm_water,water_valve_cmd_pct,water_valve_fb_pct,air_pulse_hz,compressor_on,pump_on,air_arm_open,water_valve_open,air_pulsing,v_setpoint_V,energy_alt_J,energy_pump_J,energy_comp_J,energy_input_J,eta_round_trip_pct,dp1_dt_psi_per_s
2026-06-05T07:41:45.799+00:00,12755,7bf0e23b-e546-4171-8243-7b016fd37d6e,,2,ARMED_IDLE,0x0000,NONE,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.31,112.5,1013.0,20.4,9.1,0.0,0.0,0.0,,0.0,0,0,0,0,0,4.2,0.0,0.0,0.0,0.0,0.0,-6.95
2026-06-05T07:41:45.975+00:00,12931,7bf0e23b-e546-4171-8243-7b016fd37d6e,,2,ARMED_IDLE,0x0000,NONE,0,1,0,0,0,0,0.0,0.513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,110.78,1013.0,20.4,9.1,0.0,0.0,0.0,,0.0,0,0,0,0,0,4.2,0.0,0.0,0.0,0.0,0.0,1.76
2026-06-05T07:41:46.148+00:00,13105,7bf0e23b-e546-4171-8243-7b016fd37d6e,,2,ARMED_IDLE,0x0000,NONE,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.14,112.5,1013.1,20.4,9.1,0.0,0.0,0.0,,0.0,0,0,0,0,0,4.2,0.0,0.0,0.0,0.0,0.0,6.55
2026-06-05T07:41:46.324+00:00,13280,7bf0e23b-e546-4171-8243-7b016fd37d6e,,2,ARMED_IDLE,0x0000,NONE,0,1,0,0,0,0,0.0,0.415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.29,110.3,1013.1,20.4,9.1,0.0,0.0,0.0,,0.0,0,0,0,0,0,4.2,0.0,0.0,0.0,0.0,0.0,-13.89
2026-06-05T07:41:46.500+00:00,13455,7bf0e23b-e546-4171-8243-7b016fd37d6e,,2,ARMED_IDLE,0x0000,NONE,0,1,0,0,0,0,0.0,0.904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8,112.5,1013.1,20.4,9.1,0.0,0.0,0.0,,0.0,0,0,0,0,0,4.2,0.0,0.0,0.0,0.0,0.0,2.8
2026-06-05T07:41:46.673+00:00,13630,7bf0e23b-e546-4171-8243-7b016fd37d6e,,2,ARMED_IDLE,0x0000,NONE,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41,107.49,1013.1,20.4,9.1,0.0,0.0,0.0,,0.0,0,0,0,0,0,4.2,0.0,0.0,0.0,0.0,0.0,6.91
2026-06-05T07:41:46.849+00:00,13804,7bf0e23b-e546-4171-8243-7b016fd37d6e,,2,ARMED_IDLE,0x0000,NONE,0,1,0,0,0,0,0.0,0.317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.05,112.5,1013.0,20.4,9.0,0.0,0.0,0.0,,0.0,0,0,0,0,0,4.2,0.0,0.0,0.0,0.0,0.0,-8.39
2026-06-05T07:41:47.024+00:00,13979,7bf0e23b-e546-4171-8243-7b016fd37d6e,,2,ARMED_IDLE,0x0000,NONE,0,1,0,0,0,0,0.0,0.024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,108.46,1013.0,20.4,9.1,0.0,0.0,0.0,,0.0,0,0,0,0,0,4.2,0.0,0.0,0.0,0.0,0.0,6.0
2026-06-05T07:41:47.200+00:00,14154,7bf0e23b-e546-4171-8243-7b016fd37d6e,,2,ARMED_IDLE,0x0000,NONE,0,1,0,0,0,0,0.0,0.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.56,112.5,1013.0,20.4,9.0,0.0,0.0,0.0,,0.0,0,0,0,0,0,4.2,0.0,0.0,0.0,0.0,0.0,-3.2
2026-06-05T07:41:47.373+00:00,14329,7bf0e23b-e546-4171-8243-7b016fd37d6e,,2,ARMED_IDLE,0x0000,NONE,0,1,0,0,0,0,0.0,0.317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41,108.34,1013.1,20.4,9.1,0.0,0.0,0.0,,0.0,0,0,0,0,0,4.2,0.0,0.0,0.0,0.0,0.0,5.54
2026-06-05T07:41:47.549+00:00,14503,7bf0e23b-e546-4171-8243-7b016fd37d6e,,2,ARMED_IDLE,0x0000,NONE,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.56,112.5,1013.0,20.4,9.1,0.0,0.0,0.0,,0.0,0,0,0,0,0,4.2,0.0,0.0,0.0,0.0,0.0,-5.57
2026-06-05T07:41:47.725+00:00,14679,7bf0e23b-e546-4171-8243-7b016fd37d6e,,2,ARMED_IDLE,0x0000,NONE,0,1,0,0,0,0,0.0,0.708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41,112.01,1013.1,20.4,9.1,0.0,0.0,0.0,,0.0,0,0,0,0,0,4.2,0.0,0.0,0.0,0.0,0.0,5.51
2026-06-05T07:41:47.900+00:00,14854,7bf0e23b-e546-4171-8243-7b016fd37d6e,,2,ARMED_IDLE,0x0000,NONE,0,1,0,0,0,0,0.0,0.024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.31,112.5,1013.0,20.4,9.1,0.0,0.0,0.0,,0.0,0,0,0,0,0,4.2,0.0,0.0,0.0,0.0,0.0,-4.11
2026-06-05T07:41:48.073+00:00,15028,7bf0e23b-e546-4171-8243-7b016fd37d6e,,2,ARMED_IDLE,0x0000,NONE,0,1,0,0,0,0,0.0,0.806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8,111.27,1013.1,20.4,9.1,0.0,0.0,0.0,,0.0,0,0,0,0,0,4.2,0.0,0.0,0.0,0.0,0.0,-2.82
2026-06-05T07:41:48.249+00:00,15203,7bf0e23b-e546-4171-8243-7b016fd37d6e,,2,ARMED_IDLE,0x0000,NONE,0,1,0,0,0,0,0.0,0.659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.05,112.5,1013.0,20.4,9.0,0.0,0.0,0.0,,0.0,0,0,0,0,0,4.2,0.0,0.0,0.0,0.0,0.0,-1.43
2026-06-05T07:41:48.425+00:00,15378,7bf0e23b-e546-4171-8243-7b016fd37d6e,,2,ARMED_IDLE,0x0000,NONE,0,1,0,0,0,0,0.0,0.562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.31,111.64,1013.0,20.4,9.1,0.0,0.0,0.0,,0.0,0,0,0,0,0,4.2,0.0,0.0,0.0,0.0,0.0,4.23
2026-06-05T07:41:48.600+00:00,15553,7bf0e23b-e546-4171-8243-7b016fd37d6e,,2,ARMED_IDLE,0x0000,NONE,0,1,0,0,0,0,0.0,0.171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8,112.5,1013.0,20.4,9.0,0.0,0.0,0.0,,0.0,0,0,0,0,0,4.2,0.0,0.0,0.0,0.0,0.0,-2.8
2026-06-05T07:41:48.774+00:00,15728,7bf0e23b-e546-4171-8243-7b016fd37d6e,,2,ARMED_IDLE,0x0000,NONE,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.29,107.85,1013.1,20.4,9.1,0.0,0.0,0.0,,0.0,0,0,0,0,0,4.2,0.0,0.0,0.0,0.0,0.0,-2.8
2026-06-05T07:41:48.949+00:00,15903,7bf0e23b-e546-4171-8243-7b016fd37d6e,,2,ARMED_IDLE,0x0000,NONE,0,1,0,0,0,0,0.0,0.806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.31,112.5,1013.1,20.4,9.1,0.0,0.0,0.0,,0.0,0,0,0,0,0,4.2,0.0,0.0,0.0,0.0,0.0,5.6
2026-06-05T07:41:49.125+00:00,16078,7bf0e23b-e546-4171-8243-7b016fd37d6e,,2,ARMED_IDLE,0x0000,NONE,0,1,0,0,0,0,0.0,0.464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.56,109.44,1013.1,20.4,9.1,0.0,0.0,0.0,,0.0,0,0,0,0,0,4.2,0.0,0.0,0.0,0.0,0.0,-1.43
2026-06-05T07:41:49.298+00:00,16252,7bf0e23b-e546-4171-8243-7b016fd37d6e,,2,ARMED_IDLE,0x0000,NONE,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.31,112.5,1013.0,20.4,9.1,0.0,0.0,0.0,,0.0,0,0,0,0,0,4.2,0.0,0.0,0.0,0.0,0.0,1.44
2026-06-05T07:41:49.474+00:00,16428,7bf0e23b-e546-4171-8243-7b016fd37d6e,,2,ARMED_IDLE,0x0000,NONE,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41,107.49,1013.1,20.4,9.1,0.0,0.0,0.0,,0.0,0,0,0,0,0,4.2,0.0,0.0,0.0,0.0,0.0,4.09
2026-06-05T07:41:49.649+00:00,16603,7bf0e23b-e546-4171-8243-7b016fd37d6e,,2,ARMED_IDLE,0x0000,NONE,0,1,0,0,0,0,0.0,1.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.56,112.5,1013.1,20.4,9.1,0.0,0.0,0.0,,0.0,0,0,0,0,0,4.2,0.0,0.0,0.0,0.0,0.0,-5.54
2026-06-05T07:41:49.825+00:00,16778,7bf0e23b-e546-4171-8243-7b016fd37d6e,,2,ARMED_IDLE,0x0000,NONE,0,1,0,0,0,0,0.0,0.415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.05,110.78,1013.0,20.4,9.0,0.0,0.0,0.0,,0.0,0,0,0,0,0,4.2,0.0,0.0,0.0,0.0,0.0,-2.8
2026-06-05T07:41:49.999+00:00,16952,7bf0e23b-e546-4171-8243-7b016fd37d6e,,2,ARMED_IDLE,0x0000,NONE,0,1,0,0,0,0,0.0,0.464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8,112.5,1013.0,20.4,9.0,0.0,0.0,0.0,,0.0,0,0,0,0,0,4.2,0.0,0.0,0.0,0.0,0.0,1.44
2026-06-05T07:41:50.174+00:00,17127,7bf0e23b-e546-4171-8243-7b016fd37d6e,,2,ARMED_IDLE,0x0000,NONE,0,1,0,0,0,0,0.0,0.122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.65,109.93,1013.0,20.4,9.1,0.0,0.0,0.0,,0.0,0,0,0,0,0,4.2,0.0,0.0,0.0,0.0,0.0,8.29
2026-06-05T07:41:50.350+00:00,17302,7bf0e23b-e546-4171-8243-7b016fd37d6e,,2,ARMED_IDLE,0x0000,NONE,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41,112.5,1013.0,20.4,9.1,0.0,0.0,0.0,,0.0,0,0,0,0,0,4.2,0.0,0.0,0.0,0.0,0.0,-1.37
2026-06-05T07:41:50.525+00:00,17477,7bf0e23b-e546-4171-8243-7b016fd37d6e,,2,ARMED_IDLE,0x0000,NONE,0,1,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.31,108.22,1013.1,20.4,9.1,0.0,0.0,0.0,,0.0,0,0,0,0,0,4.2,0.0,0.0,0.0,0.0,0.0,-4.11
2026-06-05T07:41:50.698+00:00,17651,7bf0e23b-e546-4171-8243-7b016fd37d6e,,2,ARMED_IDLE,0x0000,NONE,0,1,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.31,112.5,1013.1,20.4,9.1,0.0,0.0,0.0,,0.0,0,0,0,0,0,4.2,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-05T07:41:50.949+00:00,17826,7bf0e23b-e546-4171-8243-7b016fd37d6e,,2,ARMED_IDLE,0x0000,NONE,0,1,0,1,0,0,0.0,0.904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.31,112.25,1013.0,20.4,9.1,0.0,0.0,0.0,,0.0,0,0,0,0,0,4.2,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-05T07:41:51.099+00:00,18001,7bf0e23b-e546-4171-8243-7b016fd37d6e,,2,ARMED_IDLE,0x0000,NONE,0,1,0,1,0,0,0.0,1.099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41,112.5,1013.0,20.4,9.0,0.0,0.0,0.0,,0.0,0,0,0,0,0,4.2,0.0,0.0,0.0,0.0,0.0,4.11
2026-06-05T07:41:51.222+00:00,18176,7bf0e23b-e546-4171-8243-7b016fd37d6e,,2,ARMED_IDLE,0x0000,NONE,0,1,0,1,0,0,0.0,0.855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112.37,1013.0,20.4,9.0,0.0,0.0,0.0,,0.0,0,0,0,0,0,4.2,0.0,0.0,0.0,0.0,0.0,-2.34
2026-06-05T07:41:51.398+00:00,18351,7bf0e23b-e546-4171-8243-7b016fd37d6e,,2,ARMED_IDLE,0x0000,NONE,0,1,0,1,0,0,0.0,0.366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.65,112.5,1013.0,20.4,9.0,0.0,0.0,0.0,,0.0,0,0,0,0,0,4.2,0.0,0.0,0.0,0.0,0.0,3.71
2026-06-05T07:41:51.574+00:00,18526,7bf0e23b-e546-4171-8243-7b016fd37d6e,,2,ARMED_IDLE,0x0000,NONE,0,1,0,1,0,0,0.0,1.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112.5,1013.0,20.4,9.1,0.0,0.0,0.0,,0.0,0,0,0,0,0,4.2,0.0,0.0,0.0,0.0,0.0,-3.71
2026-06-05T07:41:51.779+00:00,18701,7bf0e23b-e546-4171-8243-7b016fd37d6e,,2,ARMED_IDLE,0x0000,NONE,0,1,0,1,0,0,0.0,1.148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.14,112.01,1013.0,20.4,9.1,0.0,0.0,0.0,,0.0,0,0,0,0,0,4.2,0.0,0.0,0.0,0.0,0.0,6.51
2026-06-05T07:41:51.923+00:00,18876,7bf0e23b-e546-4171-8243-7b016fd37d6e,,2,ARMED_IDLE,0x0000,NONE,0,1,0,1,0,0,0.0,0.904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.31,112.5,1013.0,20.4,9.1,0.0,0.0,0.0,,0.0,0,0,0,0,0,4.2,0.0,0.0,0.0,0.0,0.0,-8.29
2026-06-05T07:41:52.099+00:00,19050,7bf0e23b-e546-4171-8243-7b016fd37d6e,,2,ARMED_IDLE,0x0000,NONE,0,1,0,1,0,0,0.0,0.953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112.5,1013.1,20.4,9.1,0.0,0.0,0.0,,0.0,0,0,0,0,0,4.2,0.0,0.0,0.0,0.0,0.0,1.78
2026-06-05T07:41:52.274+00:00,19225,7bf0e23b-e546-4171-8243-7b016fd37d6e,,2,ARMED_IDLE,0x0000,NONE,0,1,0,1,0,0,0.0,0.806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.65,106.87,1013.1,20.4,9.1,0.0,0.0,0.0,,0.0,0,0,0,0,0,4.2,0.0,0.0,0.0,0.0,0.0,3.71
2026-06-05T07:41:52.502+00:00,19400,7bf0e23b-e546-4171-8243-7b016fd37d6e,,2,ARMED_IDLE,0x0000,NONE,0,1,0,1,0,0,0.0,0.268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41,112.5,1013.0,20.4,9.1,0.0,0.0,0.0,,0.0,0,0,0,0,0,4.2,0.0,0.0,0.0,0.0,0.0,-1.37
2026-06-05T07:41:52.623+00:00,19575,7bf0e23b-e546-4171-8243-7b016fd37d6e,,2,ARMED_IDLE,0x0000,NONE,0,1,0,1,0,0,0.0,0.024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.05,108.34,1013.0,20.4,9.1,0.0,0.0,0.0,,0.0,0,0,0,0,0,4.2,0.0,0.0,0.0,0.0,0.0,-8.34
2026-06-05T07:41:52.799+00:00,19749,7bf0e23b-e546-4171-8243-7b016fd37d6e,,2,ARMED_IDLE,0x0000,NONE,0,1,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112.5,1013.0,20.4,9.0,0.0,0.0,0.0,,0.0,0,0,0,0,0,4.2,0.0,0.0,0.0,0.0,0.0,6.03
2026-06-05T07:41:52.974+00:00,19924,7bf0e23b-e546-4171-8243-7b016fd37d6e,,2,ARMED_IDLE,0x0000,NONE,0,1,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.65,106.75,1013.0,20.4,9.0,0.0,0.0,0.0,,0.0,0,0,0,0,0,4.2,0.0,0.0,0.0,0.0,0.0,3.71
2026-06-05T07:41:53.222+00:00,20099,7bf0e23b-e546-4171-8243-7b016fd37d6e,,2,ARMED_IDLE,0x0000,NONE,0,1,0,1,0,0,0.0,0.708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.31,112.5,1013.0,20.4,9.1,0.0,0.0,0.0,,0.0,0,0,0,0,0,4.2,0.0,0.0,0.0,0.0,0.0,-5.49
2026-06-05T07:41:53.326+00:00,20274,7bf0e23b-e546-4171-8243-7b016fd37d6e,,2,ARMED_IDLE,0x0000,NONE,0,1,0,1,0,0,0.0,0.757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.31,112.13,1013.0,20.4,9.1,0.0,0.0,0.0,,0.0,0,0,0,0,0,4.2,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-05T07:41:53.499+00:00,20449,7bf0e23b-e546-4171-8243-7b016fd37d6e,,2,ARMED_IDLE,0x0000,NONE,0,1,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112.5,1013.0,20.4,9.1,0.0,0.0,0.0,,0.0,0,0,0,0,0,4.2,0.0,0.0,0.0,0.0,0.0,1.77
2026-06-05T07:41:53.672+00:00,20624,7bf0e23b-e546-4171-8243-7b016fd37d6e,,2,ARMED_IDLE,0x0000,NONE,0,1,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.65,106.14,1013.0,20.4,9.1,0.0,0.0,0.0,,0.0,0,0,0,0,0,4.2,0.0,0.0,0.0,0.0,0.0,3.71
2026-06-05T07:41:53.848+00:00,20798,7bf0e23b-e546-4171-8243-7b016fd37d6e,,2,ARMED_IDLE,0x0000,NONE,0,1,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41,112.5,1013.0,20.4,9.1,0.0,0.0,0.0,,0.0,0,0,0,0,0,4.2,0.0,0.0,0.0,0.0,0.0,-1.38
2026-06-05T07:41:54.040+00:00,20973,7bf0e23b-e546-4171-8243-7b016fd37d6e,,2,ARMED_IDLE,0x0000,NONE,0,1,0,1,0,0,0.0,0.904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.65,112.25,1013.0,20.4,9.0,0.0,0.0,0.0,,0.0,0,0,0,0,0,4.2,0.0,0.0,0.0,0.0,0.0,1.37
2026-06-05T07:41:54.199+00:00,21147,7bf0e23b-e546-4171-8243-7b016fd37d6e,,2,ARMED_IDLE,0x0000,NONE,0,1,0,1,0,0,0.0,0.464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112.5,1013.0,20.4,9.0,0.0,0.0,0.0,,0.0,0,0,0,0,0,4.2,0.0,0.0,0.0,0.0,0.0,-3.74
2026-06-05T07:41:54.372+00:00,21322,7bf0e23b-e546-4171-8243-7b016fd37d6e,,2,ARMED_IDLE,0x0000,NONE,0,1,0,1,0,0,0.0,0.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.05,111.15,1013.0,20.4,9.0,0.0,0.0,0.0,,0.0,0,0,0,0,0,4.2,0.0,0.0,0.0,0.0,0.0,-6.0
2026-06-05T07:41:54.568+00:00,21497,7bf0e23b-e546-4171-8243-7b016fd37d6e,,2,ARMED_IDLE,0x0000,NONE,0,1,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9,112.5,1013.1,20.4,9.1,0.0,0.0,0.0,,0.0,0,0,0,0,0,4.2,0.0,0.0,0.0,0.0,0.0,11.14
2026-06-05T07:41:54.772+00:00,21672,7bf0e23b-e546-4171-8243-7b016fd37d6e,,2,ARMED_IDLE,0x0000,NONE,0,1,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.39,107.12,1013.0,20.4,9.1,0.0,0.0,0.0,,0.0,0,0,0,0,0,4.2,0.0,0.0,0.0,0.0,0.0,2.8
2026-06-05T07:41:54.896+00:00,21847,7bf0e23b-e546-4171-8243-7b016fd37d6e,,2,ARMED_IDLE,0x0000,NONE,0,1,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112.5,1013.1,20.4,9.1,0.0,0.0,0.0,,0.0,0,0,0,0,0,4.2,0.0,0.0,0.0,0.0,0.0,-7.94
2026-06-05T07:41:55.072+00:00,22022,7bf0e23b-e546-4171-8243-7b016fd37d6e,,2,ARMED_IDLE,0x0000,NONE,0,1,0,1,0,0,0.0,0.855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.65,106.51,1013.1,20.4,9.1,0.0,0.0,0.0,,0.0,0,0,0,0,0,4.2,0.0,0.0,0.0,0.0,0.0,3.71
2026-06-05T07:41:55.305+00:00,22196,7bf0e23b-e546-4171-8243-7b016fd37d6e,,2,ARMED_IDLE,0x0000,NONE,0,1,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9,112.5,1013.1,20.4,9.1,0.0,0.0,0.0,,0.0,0,0,0,0,0,4.2,0.0,0.0,0.0,0.0,0.0,1.44
2026-06-05T07:41:55.453+00:00,22371,7bf0e23b-e546-4171-8243-7b016fd37d6e,,2,ARMED_IDLE,0x0000,NONE,0,1,0,1,0,0,0.0,1.099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.39,107.12,1013.0,20.4,9.1,0.0,0.0,0.0,,0.0,0,0,0,0,0,4.2,0.0,0.0,0.0,0.0,0.0,2.8
2026-06-05T07:41:55.596+00:00,22546,7bf0e23b-e546-4171-8243-7b016fd37d6e,,2,ARMED_IDLE,0x0000,NONE,0,1,0,1,0,0,0.0,0.415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.29,112.5,1013.0,20.4,9.0,0.0,0.0,0.0,,0.0,0,0,0,0,0,4.2,0.0,0.0,0.0,0.0,0.0,-15.31
2026-06-05T07:41:55.773+00:00,22721,7bf0e23b-e546-4171-8243-7b016fd37d6e,,2,ARMED_IDLE,0x0000,NONE,0,1,0,1,0,0,0.0,0.464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.31,110.17,1013.0,20.4,9.1,0.0,0.0,0.0,,0.0,0,0,0,0,0,4.2,0.0,0.0,0.0,0.0,0.0,5.6
2026-06-05T07:41:55.949+00:00,22896,7bf0e23b-e546-4171-8243-7b016fd37d6e,,2,ARMED_IDLE,0x0000,NONE,0,1,0,1,0,0,0.0,1.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9,112.25,1013.0,20.4,9.0,0.0,0.0,0.0,,0.0,0,0,0,0,0,4.2,0.0,0.0,0.0,0.0,0.0,6.91
2026-06-05T07:41:56.193+00:00,23070,7bf0e23b-e546-4171-8243-7b016fd37d6e,,2,ARMED_IDLE,0x0000,NONE,0,1,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41,107.73,1013.0,20.4,9.1,0.0,0.0,0.0,,0.0,0,0,0,0,0,4.2,0.0,0.0,0.0,0.0,0.0,-2.82
2026-06-05T07:41:56.312+00:00,23245,7bf0e23b-e546-4171-8243-7b016fd37d6e,,2,ARMED_IDLE,0x0000,NONE,0,1,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112.5,1013.1,20.4,9.1,0.0,0.0,0.0,,0.0,0,0,0,0,0,4.2,0.0,0.0,0.0,0.0,0.0,-2.34
2026-06-05T07:41:56.472+00:00,23420,7bf0e23b-e546-4171-8243-7b016fd37d6e,,2,ARMED_IDLE,0x0000,NONE,0,1,0,1,0,0,0.0,0.562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8,111.03,1013.0,20.4,9.1,0.0,0.0,0.0,,0.0,0,0,0,0,0,4.2,0.0,0.0,0.0,0.0,0.0,-4.57
2026-06-05T07:41:56.648+00:00,23595,7bf0e23b-e546-4171-8243-7b016fd37d6e,,2,ARMED_IDLE,0x0000,NONE,0,1,0,1,0,0,0.0,0.806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9,112.01,1013.0,20.4,9.1,0.0,0.0,0.0,,0.0,0,0,0,0,0,4.2,0.0,0.0,0.0,0.0,0.0,9.71
2026-06-05T07:41:56.826+00:00,23770,7bf0e23b-e546-4171-8243-7b016fd37d6e,,2,ARMED_IDLE,0x0000,NONE,0,1,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9,106.87,1013.0,20.4,9.0,0.0,0.0,0.0,,0.0,0,0,0,0,0,4.2,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-05T07:41:57.000+00:00,23945,7bf0e23b-e546-4171-8243-7b016fd37d6e,,2,ARMED_IDLE,0x0000,NONE,0,1,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.56,112.5,1013.0,20.4,9.0,0.0,0.0,0.0,,0.0,0,0,0,0,0,4.2,0.0,0.0,0.0,0.0,0.0,-8.34
2026-06-05T07:41:57.173+00:00,24119,7bf0e23b-e546-4171-8243-7b016fd37d6e,,2,ARMED_IDLE,0x0000,NONE,0,1,0,1,0,0,0.0,0.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41,110.66,1013.0,20.4,9.0,0.0,0.0,0.0,,0.0,0,0,0,0,0,4.2,0.0,0.0,0.0,0.0,0.0,5.57
2026-06-05T07:41:57.345+00:00,24294,7bf0e23b-e546-4171-8243-7b016fd37d6e,,2,ARMED_IDLE,0x0000,NONE,0,1,0,1,0,0,0.0,1.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.14,111.4,1013.0,20.4,9.0,0.0,0.0,0.0,,0.0,0,0,0,0,0,4.2,0.0,0.0,0.0,0.0,0.0,4.17
2026-06-05T07:41:57.583+00:00,24469,7bf0e23b-e546-4171-8243-7b016fd37d6e,,2,ARMED_IDLE,0x0000,NONE,0,1,0,1,0,0,0.0,0.219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,109.68,1013.0,20.4,9.0,0.0,0.0,0.0,,0.0,0,0,0,0,0,4.2,0.0,0.0,0.0,0.0,0.0,-6.51
2026-06-05T07:41:57.697+00:00,24644,7bf0e23b-e546-4171-8243-7b016fd37d6e,,2,ARMED_IDLE,0x0000,NONE,0,1,0,1,0,0,0.0,0.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41,112.5,1013.0,20.4,9.1,0.0,0.0,0.0,,0.0,0,0,0,0,0,4.2,0.0,0.0,0.0,0.0,0.0,2.34
